msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345024_0.root	9435	36402	137.786	-129.219	14.9334	272.71	-98.5076	438.35	445.454	0.000482645	3.22263	1.74721	1.54693	11	1	0	-0.613346	-0.431804	0.661326	-0.110807	0.0448618	0.992829	0.998993	0.993829	0.270245	0.250445	0.0458284	1.74276	1.74233	1.74274	-0.844933	-0.856259	-0.973703	1.81623	0.639189	-999	0.639189	0.00517369	0.000839545	0.0191781	1	0.649626	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31635	-89.1407	113.797	59.9806	-175.748	74.0889	276.092	236.181	0.00024765	4.43858	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31635	-89.1407	113.797	59.9806	-89.2174	114.132	59.5993	0.513294	0.757027	4.43858	3.58987	1.70575	11	1	0	1.9729e-05	0.054473	0.998515	0.0318817	0.183096	0.982578	0.983095	0.999474	1.8643	1.82935	2.35322	2.29744	2.29741	2.29744	-0.188533	-0.203735	0.0242767	-999	-999	-999	-999	1.02062	0.971265	0.706173	0.918676	3.39476	1.69288	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31635	-89.1407	113.797	59.9806	-49.7001	-34.0359	252.653	246.034	0.0272962	4.43858	3.58987	1.70575	11	1	0	-0.61908	-0.780946	0.0828443	0.0318817	0.183096	0.982578	0.983095	0.999474	0.546565	0.370048	0.464316	2.29744	2.29741	2.29744	-0.762098	-0.838928	-0.797899	-999	-999	-999	-999	0.00951626	0.0020024	0.0167247	0.996531	0.247119	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31635	-89.1407	113.797	59.9806	158.046	-3.37634	626.742	629.324	0.000660316	4.43858	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31635	-89.1407	113.797	59.9806	200.182	-180.477	-877.391	1024.19	0.000550795	4.43858	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31635	-89.1407	113.797	59.9806	127.5	106.63	246.31	285.838	0.0015036	4.43858	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31647	-126.502	81.8764	492.287	-126.716	81.8358	492.315	0.220306	0.266766	2.23717	2.0316	1.65176	11	1	1	0.159315	0.0536172	0.985771	0.2439	0.0883839	0.965765	0.996086	0.969559	0.208482	0.130142	0.305654	2.00324	2.00316	2.00334	-0.895927	-0.935032	-0.847428	4.02941	4.456	-999	4.456	0.169387	0.121903	0.710594	1	5.56397	106.527	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31647	-126.502	81.8764	492.287	-183.742	133.255	511.022	79.1658	0.571367	2.23717	2.0316	1.65176	11	1	1	0.231955	0.242347	0.942054	0.2439	0.0883839	0.965765	0.996086	0.969559	1.28297	1.29226	1.24896	2.00324	2.00316	2.00334	-0.359552	-0.354889	-0.376562	-999	-999	-999	-999	0.65753	0.663101	0.809019	0.99861	40.7574	10.4683	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31647	-126.502	81.8764	492.287	-51.3564	-43.0789	360.792	196.345	0.0274022	2.23717	2.0316	1.65176	11	1	1	0.311425	-0.475135	0.822959	0.2439	0.0883839	0.965765	0.996086	0.969559	-5	0.00192981	-5	2.00324	2.00316	2.00334	-3.49595	-0.999037	-3.49583	-999	0.626616	-999	0.626616	0.00215584	0.000475342	0.7	1	20.2716	160.96	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31719	121.768	-172.775	749.551	121.682	-172.941	748.843	0.732557	0.872195	1.74729	0.691467	0.544595	11	2	0	0.492292	0.0569441	0.868565	0.540854	0.0743673	0.837822	0.997231	0.840149	0.796668	0.642047	0.769491	0.669859	0.66984	0.669895	0.189307	-0.0414921	0.148674	2.84783	1.7636	-999	1.7636	1.21955	1.05008	0.792738	0.95616	6.03352	3.57239	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31719	121.768	-172.775	749.551	278.262	76.57	51.8482	757.266	0.00117737	1.74729	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31719	121.768	-172.775	749.551	262.969	-92.5738	-441.062	1201.64	0.000669668	1.74729	0.691467	0.544595	11	2	0	0.338695	-0.813498	0.472766	0.540854	0.0743673	0.837822	0.997231	0.840149	-5	0.0161624	0.00276243	0.669859	0.66984	0.669895	-8.46426	-0.975871	-0.995876	-999	0.482037	-999	0.482037	0.00387898	0.00161262	0.0833333	1	54.3488	98.5536	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	-133.403	-124.7	828.441	808.66	0.0109339	0.82874	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	304.116	-0.999603	-437.557	570.699	0.0008564	0.82874	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	193.266	107.044	829.692	714.876	0.0006315	0.82874	0.598786	0.486606	11	1	1	0.261575	0.333369	0.905783	-0.410838	0.634364	0.654824	0.773035	0.847082	0.212724	0.189005	0.226105	0.575615	0.575521	0.575725	-0.63044	-0.671593	-0.607269	2.66099	2.31466	1.8669	2.31466	0.0025974	0.00104356	0.00686499	1	0.208825	0.589356	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	264.503	-26.9582	130.714	0.537726	0.795296	0.82874	0.598786	0.486606	11	1	1	-0.39302	0.540733	0.743736	-0.410838	0.634364	0.654824	0.773035	0.847082	0.510221	0.611937	0.522848	0.575615	0.575521	0.575725	-0.113608	0.0632753	-0.0918433	3.67981	49.2249	3.21503	49.2249	0.938528	0.899198	0.870683	0.909401	5.70998	0.862591	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	156.696	134.536	299.003	256.784	0.00333383	0.82874	0.598786	0.486606	11	1	1	0.258145	-0.688131	0.678113	-0.410838	0.634364	0.654824	0.773035	0.847082	1.22574	1.14522	1.185	0.575615	0.575521	0.575725	1.12944	0.989882	1.05828	1.98411	3.12582	2.92146	3.12582	0.0147186	0.0054479	0.00590688	0.988878	0.891127	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	330.058	133.917	672.569	568.702	0.000625536	0.82874	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	241.176	133.671	-800.951	946.172	0.00484188	0.82874	0.598786	0.486606	11	1	1	0.305715	0.85412	-0.420734	-0.410838	0.634364	0.654824	0.773035	0.847082	-5	0.416243	0.166238	0.575615	0.575521	0.575725	-9.68635	-0.276754	-0.711254	-999	-999	-999	-999	0.0103896	0.00800122	0.0112676	1	14.4004	183.265	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	198.035	135.271	-243.14	413.403	0.00236123	0.82874	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	165.484	53.2928	289.743	203.505	0.0101593	0.82874	0.598786	0.486606	11	1	1	0.751829	-0.514665	-0.412156	-0.410838	0.634364	0.654824	0.773035	0.847082	0.439315	0.353114	0.316365	0.575615	0.575521	0.575725	-0.236791	-0.386445	-0.450493	2.11496	1.06607	2.50023	1.06607	0.017316	0.0090945	0.0175902	0.99678	0.141104	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	157.327	116.805	698.532	595.087	0.00206312	0.82874	0.598786	0.486606	11	1	1	0.944103	-0.296635	0.143794	-0.410838	0.634364	0.654824	0.773035	0.847082	-5	-5	0.000838807	0.575615	0.575521	0.575725	-9.68635	-9.68779	-0.998543	-999	-999	0.346827	-999	0.0034632	0.00101365	0.8	1	33.6838	96.8529	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31731	264.364	-27.2394	131.15	158.312	-82.921	182.619	130.37	0.00396337	0.82874	0.598786	0.486606	11	1	1	0.802551	-0.504761	-0.318006	-0.410838	0.634364	0.654824	0.773035	0.847082	-5	0.159681	0.00148763	0.575615	0.575521	0.575725	-9.68635	-0.722545	-0.997416	-999	-999	-999	-999	0.0268398	0.00654948	0.0548673	1	3.28635	65.9047	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	-100.338	-21.0457	791.465	113.233	0.00497187	1.58153	0.569731	0.428755	11	1	0	-0.852991	0.516484	0.0751671	0.027509	-0.239447	0.97052	0.970909	0.999599	0.387729	0.293791	0.308204	0.509829	0.508896	0.509818	-0.239492	-0.42269	-0.395463	4.4504	0.365431	-999	0.365431	0.00537634	0.00195811	0.002457	0.977621	0.317139	2.41859	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	-235.609	-163.771	-264.33	1027.2	0.00223785	1.58153	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	-102.101	-126.921	753.331	0.863739	0.818449	1.58153	0.569731	0.428755	11	1	0	0.0524682	-0.229642	0.97186	0.027509	-0.239447	0.97052	0.970909	0.999599	0.502298	0.436736	0.474247	0.509829	0.508896	0.509818	-0.014771	-0.141798	-0.0697738	9.14838	5.31732	2.80261	5.31732	1.00806	0.93246	0.786988	0.995784	2.53841	39.1958	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	-70.3587	130.225	693.805	266.701	0.00731513	1.58153	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	-136.557	-20.6716	348.385	420.466	1.40246e-05	1.58153	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	-165.025	-107.282	799.254	80.2309	0.00162952	1.58153	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31743	-102.332	-127.724	753.551	176.423	-43.5067	722.85	292.813	0.0040229	1.58153	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31791	125.277	122.552	-814.328	125.387	122.491	-814.401	0.145144	0.878738	0.903895	0.484245	0.375479	11	2	0	-0.728476	-0.180703	0.66081	-0.735916	-0.190659	0.649674	0.981656	0.661814	0.428204	0.379084	0.507201	0.431736	0.431742	0.431771	-0.00817912	-0.121968	0.174699	9.75667	10.9229	2.28891	10.9229	1.02442	0.923115	0.668733	0.862914	3.35206	0.582794	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31791	125.277	122.552	-814.328	61.6913	122.927	605.828	1421.58	0.0421201	0.903895	0.484245	0.375479	11	2	0	-0.92309	-0.227522	-0.310063	-0.735916	-0.190659	0.649674	0.981656	0.661814	-5	0.0020446	0.112343	0.431736	0.431742	0.431771	-12.5812	-0.995264	-0.739809	-999	-999	0.51914	-999	0.122117	0.078485	0.604027	0.999495	23.7849	2.69002	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31839	73.3866	-108.286	503.186	68.4497	-108.95	535.031	32.2313	0.848774	1.53281	1.39017	0.96239	-11	0	0	-0.0765768	0.127093	0.98893	-0.166632	0.185531	0.968407	0.982638	0.985517	0.814317	0.653754	1.11383	1.15737	1.15735	1.15736	-0.29641	-0.435128	-0.0376122	-999	-999	-999	-999	0.85476	0.827171	0.753676	1	21.1664	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31839	73.3866	-108.286	503.186	267.933	-92.0672	620.495	227.755	0.00059369	1.53281	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31839	73.3866	-108.286	503.186	95.3769	-169.108	783.559	287.735	0.00699996	1.53281	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31839	73.3866	-108.286	503.186	117.369	124.997	462.186	240.907	0.00111796	1.53281	1.39017	0.96239	-11	0	0	-0.156895	-0.987256	0.0266355	-0.166632	0.185531	0.968407	0.982638	0.985517	0.686889	0.708294	0.68786	1.15737	1.15735	1.15736	-0.406511	-0.388003	-0.405666	1.26818	2.22389	2.38342	1.26818	0.0152884	0.000652871	0.0106693	1	0.316663	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31839	73.3866	-108.286	503.186	8.01229	55.7221	593.56	198.342	0.0108403	1.53281	1.39017	0.96239	-11	0	0	0.691327	-0.710763	0.129932	-0.166632	0.185531	0.968407	0.982638	0.985517	0.500018	0.255793	0.443379	1.15737	1.15735	1.15736	-0.567972	-0.778984	-0.616906	-999	-999	-999	-999	0.0138985	0.00246182	0.0155763	1	0.361134	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31863	258.897	9.05437	224.997	275.048	-105.841	432.008	237.308	0.00493159	0.76846	0.327523	0.283733	11	2	1	0.00306728	1.33764e-05	-0.999995	-0.03438	0.988651	0.146247	0.150234	0.973463	0.0660608	0.0028056	0.00106079	0.326497	0.326456	0.326529	-0.797668	-0.991406	-0.996751	1.65993	-999	-999	1.65993	0.0102489	0.00759427	0.0522388	1	0.112064	5.59977	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31863	258.897	9.05437	224.997	259.142	15.9972	220.583	8.23092	0.926039	0.76846	0.327523	0.283733	11	2	1	0.00772939	0.983542	0.180515	-0.03438	0.988651	0.146247	0.150234	0.973463	0.565834	0.594791	0.330225	0.326497	0.326456	0.326529	0.733042	0.821961	0.0113206	31.7473	-999	3.21874	-999	0.95022	0.872844	0.602041	0.517246	30.5909	3.21214	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31863	258.897	9.05437	224.997	185.773	-9.16861	162.291	98.0368	0.00143332	0.76846	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31863	258.897	9.05437	224.997	363.491	134.07	-67.2038	334.59	0.000698677	0.76846	0.327523	0.283733	11	2	1	-0.230675	-0.829759	0.508222	-0.03438	0.988651	0.146247	0.150234	0.973463	0.920041	0.80993	0.818226	0.326497	0.326456	0.326529	1.81791	1.48098	1.50583	-999	-999	-999	-999	0.00878477	0.000630432	0.00251046	1	0.922546	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31863	258.897	9.05437	224.997	170.472	-72.2518	129.433	153.5	4.64083e-05	0.76846	0.327523	0.283733	11	2	1	0.999678	0.0105438	-0.0230946	-0.03438	0.988651	0.146247	0.150234	0.973463	-5	0.19183	0.0176143	0.326497	0.326456	0.326529	-16.3141	-0.412388	-0.946056	-999	0.360241	0.37323	0.360241	0.0146413	0.000118614	0.0138504	1	2.17474	52.1899	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31875	-344.189	-1.93838	722.473	-230.606	-178.772	-862.539	1598.89	0.00283911	0.954982	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31875	-344.189	-1.93838	722.473	-121.259	108.913	817.574	266.514	0.029468	0.954982	0.328511	0.285376	11	0	0	-0.865977	-0.479674	0.141408	0.232197	0.126111	0.964459	0.992016	0.972221	0.0193921	0.0191608	0.0198388	0.328059	0.328079	0.328052	-0.940888	-0.941597	-0.939525	0.481956	0.645279	1.32279	0.645279	0.143564	0.0608538	0.828571	1	14.5589	103.844	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31875	-344.189	-1.93838	722.473	-343.951	-1.98969	722.324	0.285156	0.846357	0.954982	0.328511	0.285376	11	0	0	0.249712	0.15431	0.955946	0.232197	0.126111	0.964459	0.992016	0.972221	0.316575	0.311665	0.501776	0.328059	0.328079	0.328052	-0.0350038	-0.0500314	0.529562	2.15067	2.33892	1.72949	2.33892	0.950495	0.926499	0.651584	0.699842	5.74814	0.120039	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31875	-344.189	-1.93838	722.473	-130.968	132.891	534.169	314.802	0.000156766	0.954982	0.328511	0.285376	11	0	0	-0.67859	-0.716066	-0.163603	0.232197	0.126111	0.964459	0.992016	0.972221	0.754153	0.624081	0.731227	0.328059	0.328079	0.328052	1.29884	0.902227	1.229	1.63132	0.590575	1.23132	0.590575	0.00990099	0.0003287	0.00233463	0.881319	1.04185	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31899	226.917	-156.174	-172.691	227.928	-157.199	-172.433	1.46257	0.871152	0.370848	0.207391	0.167438	11	0	0	-0.90302	0.323439	0.282741	-0.901142	0.306554	0.306542	0.951853	0.322047	0.166189	0.172192	0.209032	0.201283	0.201226	0.201277	-0.174349	-0.144285	0.0385294	2.35864	0.336473	1.57143	0.336473	1.36264	0.964281	0.809399	0.999592	4.25794	3.55753	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	31899	226.917	-156.174	-172.691	173.806	33.6282	-252.562	212.662	0.0258133	0.370848	0.207391	0.167438	11	0	0	0.44331	-0.887165	0.128114	-0.901142	0.306554	0.306542	0.951853	0.322047	0.735784	0.595886	0.666282	0.201283	0.201226	0.201277	2.65547	1.96127	2.31027	2.68131	0.371273	1.80097	2.68131	0.0505495	0.016721	0.017075	1	0.114286	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	32103	98.6027	43.3594	-80.1102	184.585	133.585	-612.479	546.763	0.00803079	1.09226	0.216727	0.240949	11	4	1	-0.377529	-0.922683	0.0782844	0.63727	-0.255242	0.727144	0.966877	0.752054	0.465912	0.446743	0.467621	0.216347	0.216311	0.216352	1.15354	1.06528	1.16138	2.06389	2.08734	1.87303	2.06389	0.00413223	7.42472e-05	0.0017762	1	0.425443	0.22447	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	32103	98.6027	43.3594	-80.1102	98.7942	41.4977	-81.4249	2.28726	0.899257	1.09226	0.216727	0.240949	11	4	1	0.702879	-0.445471	0.554542	0.63727	-0.255242	0.727144	0.966877	0.752054	0.263228	0.480645	0.32336	0.216347	0.216311	0.216352	0.216694	1.22201	0.494601	-999	4138.98	-999	4138.98	0.927686	0.738245	0.617607	0.412445	13.1623	3.10587	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1uNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345025_0.root	9435	32103	98.6027	43.3594	-80.1102	225.76	-181.248	-9.22086	267.662	0.00311673	1.09226	-5	-5	-5	4	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
