msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38370	147.172	117.421	158.475	107.06	134.036	262.876	113.069	0.0340641	0.629173	0.44886	0.353954	11	1	0	-0.154104	-0.855404	0.494506	-0.925684	0.0450395	0.375608	0.998985	0.37599	0.248008	0.221786	0.245042	0.425329	0.425274	0.425322	-0.416903	-0.478488	-0.423867	1.75891	-999	2.66393	1.75891	0.0212202	0.0122504	0.0281195	1	2.84029	0.971023	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38370	147.172	117.421	158.475	147.282	116.477	158.301	0.9664	0.815183	0.629173	0.44886	0.353954	11	1	0	-0.923504	0.00867852	0.38349	-0.925684	0.0450395	0.375608	0.998985	0.37599	0.440605	0.396637	0.271036	0.425329	0.425274	0.425322	0.035914	-0.0673398	-0.362752	-999	0.352851	-999	0.352851	0.850133	0.895403	0.867388	0.997943	3.67428	5.55577	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38394	-184	-113.492	-230.042	-184.615	-114.599	-230.957	1.56257	0.875147	1.49312	0.289911	0.230026	11	0	0	-0.783774	-0.406536	-0.469497	-0.840368	-0.428134	-0.33239	0.903715	-0.367804	0.270031	0.2792	0.225945	0.279729	0.279687	0.279676	-0.0346712	-0.00174421	-0.19212	2.00499	0.723237	1.78033	0.723237	0.948805	0.966243	0.851455	0.997495	2.30927	1.39465	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38394	-184	-113.492	-230.042	-141.425	130.246	682.239	945.239	0.00461039	1.49312	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38394	-184	-113.492	-230.042	-239.125	-110.704	309.045	541.905	0.000601637	1.49312	0.289911	0.230026	11	0	0	0.464197	-0.86975	-0.1675	-0.840368	-0.428134	-0.33239	0.903715	-0.367804	0.231729	0.23106	0.209784	0.279729	0.279687	0.279676	-0.171594	-0.173864	-0.249905	3.389	2.25998	1.72641	2.25998	0.00341297	0.00302094	0.00414079	1	0.505381	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38394	-184	-113.492	-230.042	265.701	133.12	489.198	883.377	0.000269732	1.49312	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	-64.857	116.508	523.037	1302.21	0.000708523	1.04091	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	-256.45	131.563	568.815	1393.09	0.000958843	1.04091	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	323.186	-117.8	-98.0508	714.616	0.00234072	1.04091	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	170.816	92.6661	-801.073	44.4498	0.879374	1.04091	0.328923	0.286217	11	0	0	0.0696461	0.114316	0.991	0.0909229	-0.372323	-0.923639	0.928103	-0.99519	0.588685	0.52743	0.687046	0.320247	0.320256	0.320351	0.838223	0.646904	1.14466	32.6427	-999	-999	32.6427	0.76489	0.834447	0.566125	0.401193	6.85882	0.435527	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	89.2378	56.429	592.951	1354.55	0.000327674	1.04091	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	260.841	131.906	-432.575	340.803	0.00073509	1.04091	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38454	165.394	104.59	-758.596	143.536	133.768	-227.847	532	6.46316e-06	1.04091	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38574	-182.816	-92.4228	-882.652	-182.807	-92.5746	-881.484	1.17783	0.907458	1.11865	0.506929	0.41856	11	2	0	-0.518115	0.654912	0.550133	-0.621141	0.556	0.552311	0.831182	0.664489	0.480006	0.463355	0.450915	0.498757	0.498832	0.498687	-0.0375971	-0.0711193	-0.0957947	6.31977	7.80337	8.90904	7.80337	0.831291	0.897733	0.906475	1	7.94525	13.179	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38574	-182.816	-92.4228	-882.652	-163.611	106.357	95.3899	998.223	0.00123643	1.11865	0.506929	0.41856	11	2	0	-0.273435	-0.441904	-0.854374	-0.621141	0.556	0.552311	0.831182	0.664489	0.0327104	0.0260504	0.0283515	0.498757	0.498832	0.498687	-0.934416	-0.947777	-0.943148	1.47597	1.67282	-999	1.67282	0.00282752	9.14673e-05	0.03125	1	14.6483	256.056	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38574	-182.816	-92.4228	-882.652	-171.015	-39.0213	-43.1213	841.31	0.00371929	1.11865	0.506929	0.41856	11	2	0	-0.614231	-0.768412	0.179621	-0.621141	0.556	0.552311	0.831182	0.664489	0.47604	0.45231	0.436071	0.498757	0.498832	0.498687	-0.0455487	-0.0932623	-0.125562	3.45371	3.33473	3.53877	3.33473	0.0254477	0.00948314	0.0335404	1	0.6562	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	-296.307	130.716	810.579	962.916	0.000596703	1.97381	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	-104.708	59.7977	802.734	828.22	0.0085717	1.97381	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	-214.674	131.76	278.165	611.773	7.83303e-06	1.97381	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	341.161	-66.0831	116.288	0.309872	0.816763	1.97381	1.26905	0.757731	11	0	0	0.276323	0.100714	0.955773	0.282092	0.0735413	0.956565	0.997292	0.959162	0.839607	0.797539	0.88125	0.876838	0.876836	0.876841	-0.0424601	-0.0904358	0.00502816	1.66119	1.4066	1.85809	1.66119	0.973734	0.99608	0.862126	0.892413	6.60153	0.130771	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	114.164	-12.8321	-15.664	267.846	0.0103207	1.97381	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	138.263	133.152	259.315	318.195	0.00203606	1.97381	1.26905	0.757731	11	0	0	0.0282347	-0.668441	-0.743229	0.282092	0.0735413	0.956565	0.997292	0.959162	-5	-5	0.00266377	0.876838	0.876836	0.876841	-6.70231	-6.70232	-0.996962	-999	-999	-999	-999	0.00281426	0.00139883	0.5	0.914328	11.7777	371.447	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	326.237	130.606	-449.077	598.607	0.000558237	1.97381	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38634	341.209	-65.7908	116.197	195.134	97.9554	703.224	626.699	2.17847e-05	1.97381	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	197.12	-18.3313	262.199	881.395	0.00194025	1.28474	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	352.07	-58.3088	-369.226	320.007	0.00297771	1.28474	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	169.917	-73.5593	-750.715	159.176	0.0017468	1.28474	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	152.832	-140.504	-586.719	23.8148	0.822129	1.28474	1.16028	0.972612	11	0	0	-0.1979	0.0555837	0.978645	-0.214849	0.0895647	0.972532	0.995981	0.976456	1.13318	0.870479	1.10431	1.15695	1.15671	1.15689	-0.0205519	-0.247453	-0.0454479	16.6208	5.37175	-999	5.37175	0.778987	0.86706	0.943931	0.974071	5.05192	1.85311	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	194.301	-181.711	229.061	839.723	0.000880089	1.28474	1.16028	0.972612	11	0	0	-0.208411	0.976506	0.054782	-0.214849	0.0895647	0.972532	0.995981	0.976456	0.185717	0.179535	0.159278	1.15695	1.15671	1.15689	-0.839477	-0.844788	-0.862322	3.84484	3.62126	3.61035	3.62126	0.00108873	0.000381581	0.00544959	1	0.53073	0.500587	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	266.733	133.779	-552.173	304.689	2.91921e-06	1.28474	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	295.103	133.549	88.823	763.891	0.00141532	1.28474	1.16028	0.972612	11	0	0	-0.965895	0.258468	0.0155559	-0.214849	0.0895647	0.972532	0.995981	0.976456	-5	-5	0.00397291	1.15695	1.15671	1.15689	-5.32169	-5.3226	-0.996566	-999	-999	-999	-999	0.0016331	0.000596993	0.333333	0.578577	20.209	337.132	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	187.873	133.684	-277.54	434.442	0.000696041	1.28474	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	250.854	133.296	-468.524	325.465	0.00216521	1.28474	1.16028	0.972612	11	0	0	0.251942	0.939594	-0.231707	-0.214849	0.0895647	0.972532	0.995981	0.976456	0.0345343	0.0265891	0.0231262	1.15695	1.15671	1.15689	-0.970151	-0.977013	-0.98001	1.94409	2.02195	6.65012	2.02195	0.00108873	7.73765e-06	0.031746	1	29.6682	215.082	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38670	159.095	-145.512	-609.143	332.762	-15.3209	-834.197	312.665	0.00408803	1.28474	1.16028	0.972612	11	0	0	-0.708368	-0.677091	0.199407	-0.214849	0.0895647	0.972532	0.995981	0.976456	0.519141	0.556456	0.501414	1.15695	1.15671	1.15689	-0.551287	-0.518932	-0.566582	1.85951	1.41081	1.419	1.41081	0.00925422	0.0018639	0.0130769	0.803355	0.326836	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38742	-283.684	-8.40236	168.88	-283.121	-9.89319	169.082	1.6066	0.848835	2.16431	0.714908	0.614329	11	1	0	-0.0472847	-0.175987	0.983256	-0.0167456	-0.548935	0.835697	0.835865	0.999799	0.915561	1.02482	1.07228	0.713541	0.713519	0.713509	0.283123	0.436286	0.50283	42.2511	122.995	1.02275	42.2511	0.845274	0.89899	0.598489	0.546138	5.52693	1.22536	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38742	-283.684	-8.40236	168.88	-253.622	61.4694	521.577	360.807	0.00743126	2.16431	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38742	-283.684	-8.40236	168.88	-304.674	132.88	-362.605	550.343	0.000204072	2.16431	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38802	-100.174	-152.377	138.068	-100.21	-153.467	137.764	1.13285	0.879168	0.848458	0.553824	0.465783	11	1	1	0.270363	0.710198	0.650018	0.440059	0.653506	0.615856	0.756921	0.813632	0.48843	0.520598	0.479979	0.541011	0.541015	0.541017	-0.0971906	-0.0377382	-0.112822	-999	1.69357	3.00507	-999	0.977035	0.984612	0.840215	0.993043	3.41128	1.17634	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38802	-100.174	-152.377	138.068	355.14	127.447	326.667	566.729	0.00534967	0.848458	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38934	-146.847	123.181	450.167	-230.146	-134.226	-899.775	1376.79	0.0352339	0.504117	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38934	-146.847	123.181	450.167	-357.798	-127.108	-900.34	1389.61	0.0107857	0.504117	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38934	-146.847	123.181	450.167	-150.595	127.331	452.482	6.05245	0.66941	0.504117	0.39577	0.0350489	11	0	0	-0.355452	-0.0185335	0.934511	-0.483507	0.695538	0.531458	0.71849	0.739688	0.0254758	0.0252087	0.0157477	0.0405691	0.0405653	0.0405687	-0.37204	-0.378565	-0.611826	17.8714	1.43585	-999	1.43585	0.576923	0.594201	0.918367	1	35.7641	0.802129	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38958	-123.779	42.9131	94.1055	-226.701	-14.9611	895.227	809.777	0.0196498	0.465472	0.361383	0.263282	11	1	1	0.188879	0.97481	0.118616	-0.999478	0.00634987	-0.0316834	0.99998	-0.0316841	0.301946	0.352643	0.267363	0.341291	0.341387	0.341292	-0.115283	0.0329727	-0.216614	1.58337	49.6889	2.68853	49.6889	0.00799087	0.00555021	0.012987	1	10.6643	0.182769	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38958	-123.779	42.9131	94.1055	-124.049	42.7421	93.1539	1.00361	0.678668	0.465472	0.361383	0.263282	11	1	1	-0.990915	-0.0664545	0.116927	-0.999478	0.00634987	-0.0316834	0.99998	-0.0316841	0.168919	0.169885	0.104755	0.341291	0.341387	0.341292	-0.505057	-0.502369	-0.693062	0.889095	-999	-999	-999	0.453196	0.505639	0.83579	1	5.29714	38.419	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	38958	-123.779	42.9131	94.1055	-89.2757	134.098	-201.774	311.528	0.0704744	0.465472	0.361383	0.263282	11	1	1	-0.122946	-0.851983	0.508929	-0.999478	0.00634987	-0.0316834	0.99998	-0.0316841	0.758198	0.922387	0.957371	0.341291	0.341387	0.341292	1.22156	1.70188	1.80514	-999	1.75145	2.95245	1.75145	0.00799087	0.00365097	0.0031362	1	0.221944	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39066	-357.874	46.4932	530.071	-357.859	46.9511	529.147	1.03144	0.845661	1.38801	0.817857	0.698649	11	0	0	0.280159	-0.717268	0.637995	0.303845	-0.667909	0.679394	0.744243	0.912865	0.855622	0.800524	0.700566	0.810615	0.810602	0.810591	0.0555222	-0.0124319	-0.135735	5.93683	14.7515	17.7226	5.93683	0.903035	0.954627	0.869565	0.785887	2.1276	0.818569	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39066	-357.874	46.4932	530.071	-305.455	14.4348	825.831	302.075	0.00277611	1.38801	0.817857	0.698649	11	0	0	0.477297	0.644232	0.597623	0.303845	-0.667909	0.679394	0.744243	0.912865	0.341389	0.381491	0.295436	0.810615	0.810602	0.810591	-0.578852	-0.529373	-0.63553	-999	2.59429	1.56108	2.59429	0.000740192	0.000103578	0.00136054	0.994826	3.46731	0.102271	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39066	-357.874	46.4932	530.071	-90.2423	133.18	340.557	339.2	0.000233415	1.38801	0.817857	0.698649	11	0	0	-0.717471	-0.401067	0.569545	0.303845	-0.667909	0.679394	0.744243	0.912865	1.1727	0.992145	0.798109	0.810615	0.810602	0.810591	0.446681	0.223962	-0.0153985	2.3528	2.61496	1.36044	2.61496	0.000740192	0.000319358	0.00047824	0.876796	0.123251	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39066	-357.874	46.4932	530.071	-323.742	132.194	-760.151	1293.52	0.00152251	1.38801	0.817857	0.698649	11	0	0	-0.23222	-0.954907	0.185003	0.303845	-0.667909	0.679394	0.744243	0.912865	0.593467	0.635846	0.528459	0.810615	0.810602	0.810591	-0.26788	-0.215588	-0.348057	1.52295	1.38413	1.25996	1.52295	0.00222058	0.00169426	0.00192431	1	0.389282	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39066	-357.874	46.4932	530.071	-412.31	43.1529	149.898	384.065	2.70784e-05	1.38801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39066	-357.874	46.4932	530.071	-363.664	131.785	-202.671	737.712	0.00127691	1.38801	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39078	-86.2576	68.985	-273.774	-222.094	129.223	-881.601	625.727	0.00801495	0.454156	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39078	-86.2576	68.985	-273.774	-86.1497	69.4753	-274.432	0.827697	0.826119	0.454156	0.372525	0.328673	11	0	0	-0.329939	-0.101524	0.938527	-0.322109	-0.0701993	0.944096	0.997533	0.946431	0.370731	0.346964	0.341706	0.371159	0.371134	0.371169	-0.00115336	-0.0651235	-0.0793774	2.1371	3.1431	1.30743	3.1431	0.906417	0.940196	0.774857	0.833842	4.53722	0.571868	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39078	-86.2576	68.985	-273.774	-72.9896	-42.2992	666.549	946.978	0.00194641	0.454156	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39078	-86.2576	68.985	-273.774	-61.2782	85.0528	595.304	869.585	0.00136447	0.454156	0.372525	0.328673	11	0	0	-0.0757069	-0.997091	0.00885022	-0.322109	-0.0701993	0.944096	0.997533	0.946431	-5	-5	0.00211707	0.371159	0.371134	0.371169	-14.4713	-14.4722	-0.994296	-999	-999	-999	-999	0.00534759	0.00198697	0.571429	1	1.77168	18.7959	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39078	-86.2576	68.985	-273.774	-217.717	131.782	870.842	1153.85	0.00570905	0.454156	0.372525	0.328673	11	0	0	-0.309563	-0.304789	0.900708	-0.322109	-0.0701993	0.944096	0.997533	0.946431	0.00418448	-5	0.0104161	0.371159	0.371134	0.371169	-0.988726	-14.4722	-0.971937	-999	-999	-999	-999	0.0040107	0.00376329	0.0681818	0.662793	25.1027	80.5981	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39078	-86.2576	68.985	-273.774	-227.211	134.235	-34.7124	285.089	0.00243131	0.454156	0.372525	0.328673	11	0	0	0.51132	-0.766155	-0.389304	-0.322109	-0.0701993	0.944096	0.997533	0.946431	0.011578	0.220383	0.0100862	0.371159	0.371134	0.371169	-0.968806	-0.406189	-0.972826	-999	-999	-999	-999	0.00668449	0.00354052	0.0431034	1	2.95643	13.6927	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_no_pt_v10_06_00_06p03_stage1_28786818_0.root	9435	39114	273.903	62.0051	-304.154	161.898	-178.416	771.226	1107.61	0.00141046	2.29664	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
