msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41312	261.518	-154.859	281.99	261.727	-154.844	281.709	0.350484	0.877451	1.68908	1.25971	0.994313	11	2	1	-0.108122	-0.0175626	0.993982	-0.0593023	-0.14269	0.987989	0.989767	0.998203	1.11888	1.07991	1.35212	1.21363	1.21335	1.21364	-0.0780728	-0.109973	0.114104	4.9845	126.281	-999	126.281	0.9687	0.949659	0.834171	0.892551	6.61652	1.38826	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41312	261.518	-154.859	281.99	157.433	-73.2581	-485.098	778.407	0.0100144	1.68908	1.25971	0.994313	11	2	1	0.533634	-0.688375	0.491299	-0.0593023	-0.14269	0.987989	0.989767	0.998203	-5	-5	0.000727346	1.21363	1.21335	1.21364	-5.11988	-5.12082	-0.999401	-999	-999	-999	-999	0.00212202	0.000405563	1	1	11.9045	147.996	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41324	-172.296	-72.9575	218.217	-172.722	-71.6519	217.961	1.39674	0.937821	0.517136	0.147561	0.127461	11	0	0	0.684022	-0.219916	0.695522	0.653555	-0.161703	0.739404	0.98684	0.749265	0.154442	0.160306	0.136341	0.147252	0.147254	0.147245	0.0488257	0.0886373	-0.0740574	1.63066	1.59246	1.36352	1.59246	1.54711	1.1253	0.759701	0.8898	4.02027	0.213938	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41336	295.848	-92.1615	426.897	296.275	-91.9684	425.484	1.4887	0.792639	3.6295	3.55191	2.68533	11	0	0	-0.0425013	0.110183	0.993002	-0.102493	0.0438708	0.993766	0.999037	0.994724	3.23679	3.24334	2.75767	3.52749	3.52768	3.52778	-0.082411	-0.0806028	-0.218297	-999	-999	-999	-999	0.931035	1.00597	0.831754	0.985937	5.57959	1.61412	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41336	295.848	-92.1615	426.897	334.741	-116.552	-899.773	1327.46	0.00052313	3.6295	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41336	295.848	-92.1615	426.897	281.147	-136.783	354.237	86.5255	0.00141548	3.6295	3.55191	2.68533	11	0	0	-0.836117	0.464322	0.292084	-0.102493	0.0438708	0.993766	0.999037	0.994724	0.165546	0.222473	0.116573	3.52749	3.52768	3.52778	-0.95307	-0.936935	-0.966956	6.34949	0.354699	0.544266	0.354699	0.00397878	0.000790571	0.02	1	3.18129	0.298021	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41336	295.848	-92.1615	426.897	278.869	-80.2122	592.223	166.625	0.045956	3.6295	3.55191	2.68533	11	0	0	0.281588	-0.0297071	0.959075	-0.102493	0.0438708	0.993766	0.999037	0.994724	0.035225	0.0307247	0.0135499	3.52749	3.52768	3.52778	-0.990014	-0.99129	-0.996159	-999	2.58	-999	2.58	0.0188329	0.00932934	0.72449	1	19.7529	1.60469	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41336	295.848	-92.1615	426.897	202.123	-86.8765	382.957	103.649	3.1077e-05	3.6295	3.55191	2.68533	11	0	0	0.804308	-0.525747	-0.276908	-0.102493	0.0438708	0.993766	0.999037	0.994724	0.0831885	0.076335	0.0631965	3.52749	3.52768	3.52778	-0.976417	-0.978361	-0.982086	-999	-999	-999	-999	0.00132626	4.15961e-05	0.0115473	1	1.05807	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41348	79.2325	-13.361	-789.985	188.614	64.2998	-169.201	635.113	0.00402403	1.44057	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41348	79.2325	-13.361	-789.985	79.4586	-13.438	-789.933	0.24445	0.933085	1.44057	0.369981	0.2185	11	1	0	-0.301128	-0.472186	0.82847	-0.385795	-0.491323	0.780874	0.870978	0.896549	0.213203	0.207739	0.218914	0.242588	0.242585	0.242591	-0.12113	-0.143643	-0.0976028	2.42548	2.85366	2.00786	2.85366	1.00251	0.981425	0.725455	0.995956	4.69571	1.89218	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41348	79.2325	-13.361	-789.985	282.24	133.171	579.525	1392.21	0.000974934	1.44057	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41372	306.775	36.7502	95.2741	306.864	37.1449	95.0571	0.459223	0.78692	2.25239	1.79789	1.42171	11	0	0	0.0622718	0.0501558	0.996798	0.0799438	-0.0612892	0.994913	0.99812	0.996787	1.35601	0.626148	1.64428	1.77084	1.77078	1.77098	-0.234258	-0.6464	-0.0715394	0.591706	-999	-999	0.591706	0.637456	0.73603	0.817504	0.953593	3.6377	2.04939	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41372	306.775	36.7502	95.2741	209.868	126.077	-168.949	295.27	0.00456037	2.25239	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41372	306.775	36.7502	95.2741	318.167	26.7487	274.687	180.052	0.0538778	2.25239	1.79789	1.42171	11	0	0	-0.089817	0.250486	-0.963945	0.0799438	-0.0612892	0.994913	0.99812	0.996787	0.0667761	0.0593622	0.073508	1.77084	1.77078	1.77098	-0.962291	-0.966477	-0.958493	5.74098	9.80936	-999	9.80936	0.0480807	0.0437035	0.751515	1	24.5574	10.7973	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41372	306.775	36.7502	95.2741	115.391	133.873	-75.2826	274.135	2.10253e-06	2.25239	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41372	306.775	36.7502	95.2741	147.956	133.663	-444.764	571.189	0.000220573	2.25239	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41384	96.9571	-125.234	80.7357	97.3328	-126.442	80.0326	1.44756	0.785341	2.2956	1.90022	1.48497	11	0	0	0.1033	-0.0916787	0.990416	0.117755	0.0609872	0.991168	0.998139	0.993017	1.73681	1.38467	2.08318	1.89537	1.89506	1.89532	-0.0836562	-0.269325	0.099116	1.76039	-999	-999	-999	0.915612	0.979884	0.731461	0.960372	11.133	0.663948	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41384	96.9571	-125.234	80.7357	143.997	-99.5565	-29.7608	122.807	0.000319571	2.2956	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41384	96.9571	-125.234	80.7357	126.037	-122.603	231.584	153.648	0.0328497	2.2956	1.90022	1.48497	11	0	0	0.667842	-0.461854	0.583677	0.117755	0.0609872	0.991168	0.998139	0.993017	0.0117306	0.0102556	0.0147908	1.89537	1.89506	1.89532	-0.993811	-0.994588	-0.992196	1.57927	1.05127	1.36593	1.05127	0.0232068	0.00871949	0.804878	1	13.9628	0.268678	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41384	96.9571	-125.234	80.7357	113.361	-13.9038	-52.9766	174.764	0.0312253	2.2956	1.90022	1.48497	11	0	0	0.308891	-0.444504	0.840834	0.117755	0.0609872	0.991168	0.998139	0.993017	0.834382	0.829877	0.760988	1.89537	1.89506	1.89532	-0.559779	-0.562083	-0.598492	1.7441	1.10846	0.772691	1.7441	0.0175809	0.00311408	0.0205255	0.968805	0.291792	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41384	96.9571	-125.234	80.7357	49.0068	30.7949	850.458	786.839	0.000909719	2.2956	1.90022	1.48497	11	0	0	0.274167	-0.613254	-0.740778	0.117755	0.0609872	0.991168	0.998139	0.993017	0.854635	0.827372	0.821559	1.89537	1.89506	1.89532	-0.549093	-0.563405	-0.566534	-999	-999	-999	-999	0.0144163	0.00037656	0.0184685	0.926192	0.382964	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41408	80.3995	-13.495	121.477	-62.9765	-93.8661	-401.776	548.461	0.00296955	1.44057	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41408	80.3995	-13.495	121.477	90.2184	39.8603	-649.409	772.793	0.00990124	1.44057	1.18012	0.968316	11	1	0	0.434985	-0.84595	0.308474	0.119054	0.0284099	0.992481	0.999596	0.992882	0.78998	0.580586	0.755436	1.17737	1.17726	1.17739	-0.32903	-0.506833	-0.358382	1.93101	0.369238	2.08056	1.93101	0.00558971	0.00266483	0.00537634	1	0.109974	0.637921	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41408	80.3995	-13.495	121.477	80.5711	-13.5786	121.583	0.218515	0.859727	1.44057	1.18012	0.968316	11	1	0	0.154148	0.0448045	0.987031	0.119054	0.0284099	0.992481	0.999596	0.992882	1.07274	0.903799	1.29326	1.17737	1.17726	1.17739	-0.0888674	-0.232287	0.0984146	1.647	6.09117	-999	6.09117	0.985467	0.991001	0.817718	0.906705	2.66174	1.61604	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41408	80.3995	-13.495	121.477	342.648	16.9364	165.257	267.613	0.00404593	1.44057	1.18012	0.968316	11	1	0	-0.769484	-0.357813	0.529022	0.119054	0.0284099	0.992481	0.999596	0.992882	0.698033	0.716865	0.525159	1.17737	1.17726	1.17739	-0.407125	-0.391074	-0.553964	1.67462	0.497438	0.464762	0.497438	0.00279486	0.000112918	0.00135575	1	0.484437	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41408	80.3995	-13.495	121.477	119.079	133.21	729.077	626.256	0.0033725	1.44057	1.18012	0.968316	11	1	0	-0.290521	-0.951918	0.097216	0.119054	0.0284099	0.992481	0.999596	0.992882	0.770176	0.77906	0.754712	1.17737	1.17726	1.17739	-0.34585	-0.338244	-0.358997	2.15578	1.49527	1.72915	2.15578	0.0122974	0.00365051	0.0101946	0.997374	0.110489	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-189.953	-173.805	-699.399	226.431	0.0016852	1.64086	1.05292	0.824473	11	1	0	0.625046	0.774887	0.0941698	-0.537126	0.0913617	0.83854	0.995818	0.842061	0.447044	0.347354	0.375156	1.04609	1.04607	1.04588	-0.572652	-0.667944	-0.641302	3.84939	7.952	4.1518	7.952	0.00168161	0.000124705	0.00213675	1	0.603546	0.474506	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-188.991	-32.4816	-876.468	0.818407	0.858162	1.64086	1.05292	0.824473	11	1	0	-0.592294	0.127341	0.795595	-0.537126	0.0913617	0.83854	0.995818	0.842061	0.844048	0.937624	0.85623	1.04609	1.04607	1.04588	-0.193138	-0.103669	-0.181332	2.25793	2.85704	-999	2.85704	1.05493	0.909054	0.872913	0.997942	2.95077	1.47704	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-284.362	12.0008	548.004	1428.77	0.0004948	1.64086	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-276.327	-136.99	49.2936	936.032	0.00688127	1.64086	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-252.908	118.391	-510.12	401.928	0.0001418	1.64086	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-359.486	61.4877	-676.161	279.763	0.00133249	1.64086	1.05292	0.824473	11	1	0	0.388933	-0.27165	0.880305	-0.537126	0.0913617	0.83854	0.995818	0.842061	2.06381	2.02756	1.70914	1.04609	1.04607	1.04588	0.972883	0.938264	0.63416	4.11408	2.3483	-999	2.3483	0.0100897	0.000424347	0.00359784	0.665251	0.827456	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41468	-189.13	-33.1811	-876.869	-58.26	-2.84323	-323.736	569.213	0.000454373	1.64086	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41504	173.121	95.0449	-134.504	346.611	-136.032	352.661	566.415	3.54099e-05	1.12844	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41504	173.121	95.0449	-134.504	173.469	94.6368	-134.484	0.53678	0.686619	1.12844	0.28951	0.189011	11	0	0	0.43722	0.66614	0.604232	0.731956	0.551095	0.400668	0.834442	0.480163	0.058763	0.0494022	0.0939843	0.2234	0.223385	0.223462	-0.73696	-0.778847	-0.579418	-999	-999	0.604669	-999	0.315104	0.276638	0.876812	1	21.9638	35.8009	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41504	173.121	95.0449	-134.504	133.039	133.604	-159.745	61.0774	0.000618061	1.12844	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41504	173.121	95.0449	-134.504	212.962	125.096	-112.292	54.6235	0.242935	1.12844	0.28951	0.189011	11	0	0	-0.69455	-0.592626	-0.407916	0.731956	0.551095	0.400668	0.834442	0.480163	0.144386	0.14671	0.149818	0.2234	0.223385	0.223462	-0.353685	-0.343239	-0.329561	2.70746	-999	3.50124	-999	1.1849	0.734915	0.90099	0.992868	3.13867	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41516	-193.942	-34.2342	613.347	-194.007	-34.0098	613.16	0.299547	0.839915	1.64086	1.38409	1.14329	11	0	0	0.227383	0.329714	0.916289	0.208531	0.416422	0.884934	0.909172	0.973341	1.44016	1.38625	1.32412	1.37637	1.3765	1.37628	0.0463432	0.00707719	-0.0378974	1.9895	2.47713	2.37886	2.47713	1.11397	0.996055	0.88043	0.985348	5.43378	1.42823	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41516	-193.942	-34.2342	613.347	-326.092	-176.491	-535.89	1165.52	0.0100556	1.64086	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41516	-193.942	-34.2342	613.347	-47.5824	130.404	109.717	549.701	0.000378773	1.64086	1.38409	1.14329	11	0	0	0.114814	-0.634274	-0.764536	0.208531	0.416422	0.884934	0.909172	0.973341	-5	-5	0.00139305	1.37637	1.3765	1.37628	-4.63273	-4.63239	-0.998988	-999	-999	1.25741	-999	0.000504286	0.00049805	0.333333	1	12.1763	126.9	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41696	68.1552	-20.6746	311.472	-119.212	134.814	-106.902	484.066	0.00292573	1.46808	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41696	68.1552	-20.6746	311.472	-169.144	126.275	851.629	608.009	0.000955958	1.46808	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41696	68.1552	-20.6746	311.472	68.2548	-20.6913	312.046	0.583487	0.870528	1.46808	0.995834	0.591315	11	1	0	-0.0192168	0.637871	0.769903	-0.0969766	0.363508	0.92653	0.931591	0.994567	0.608526	0.484539	0.628413	0.663323	0.663306	0.663317	-0.082609	-0.269509	-0.0526203	4.63884	3.43272	8.00094	3.43272	0.872852	0.894837	0.80699	0.919895	24.6628	1.12122	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41696	68.1552	-20.6746	311.472	90.4982	65.9239	868.569	564.23	2.54593e-05	1.46808	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41696	68.1552	-20.6746	311.472	144.197	27.2282	584.323	287.272	0.000660841	1.46808	0.995834	0.591315	11	1	0	0.448319	-0.744147	-0.495233	-0.0969766	0.363508	0.92653	0.931591	0.994567	0.579651	0.467946	0.451387	0.663323	0.663306	0.663317	-0.126141	-0.294524	-0.3195	-999	1.79521	-999	1.79521	0.00171821	0.00107364	0.00117855	1	0.622449	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41696	68.1552	-20.6746	311.472	266.261	135.688	784.69	536.312	2.06366e-05	1.46808	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-222.187	99.1006	-602.189	1.46397	0.790842	3.06993	1.8629	1.49929	11	2	1	0.427905	0.00989659	0.90377	0.369404	0.0214962	0.92902	0.999769	0.929235	1.78832	1.83579	1.7817	1.84166	1.84129	1.84176	-0.0289656	-0.00298559	-0.0326102	3.35469	1.17816	-999	1.17816	1.04264	0.929736	0.809834	0.95229	2.44863	1.93041	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-210.034	-40.0498	81.3207	698.955	0.000633344	3.06993	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-204.381	-158.285	-891.811	387.338	0.00212157	3.06993	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-141.928	-180.594	-494.287	311.405	0.00156839	3.06993	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-214.677	109.166	-449.408	154.516	0.00145651	3.06993	1.8629	1.49929	11	2	1	0.288876	0.94831	0.131376	0.369404	0.0214962	0.92902	0.999769	0.929235	0.0455781	0.0473753	0.0394394	1.84166	1.84129	1.84176	-0.975252	-0.974271	-0.978586	3.62285	2.39222	2.038	2.39222	0.00129199	9.34265e-05	0.0363636	1	0.676943	0.251238	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-169.275	303.984	-599.591	211.277	0.0114747	3.06993	1.8629	1.49929	11	2	1	0.286256	0.744482	0.603162	0.369404	0.0214962	0.92902	0.999769	0.929235	0.0464954	0.029665	-5	1.84166	1.84129	1.84176	-0.974754	-0.983889	-3.7148	-999	-999	-999	-999	0.0145349	0.00910378	0.5	1	3.48274	1.50163	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1uNp_energyOnly_noPulses_v10_06_00_06p03_stage1_84146832_0.root	9435	41780	-222.783	99.6308	-603.416	-153.059	109.633	-417.183	199.108	0.0387724	3.06993	1.8629	1.49929	11	2	1	0.705041	-0.579031	0.409439	0.369404	0.0214962	0.92902	0.999769	0.929235	0.0786865	0.088155	0.0978063	1.84166	1.84129	1.84176	-0.957274	-0.952123	-0.946895	4.42603	-999	-999	-999	0.0594315	0.0519292	0.847926	0.997844	19.8577	0	
