msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	-134.539	-178.595	-198.702	583.593	0.00112944	2.42865	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	-105.425	-23.158	-760.687	0.274503	0.908618	2.42865	1.28052	0.790768	11	2	0	0.494988	-0.245078	0.833621	0.539505	-0.279635	0.79419	0.960106	0.82719	1.01928	0.937395	0.869355	0.942386	0.942393	0.94236	0.0815991	-0.00530317	-0.077471	2.21301	2.63608	-999	2.63608	1.10202	1.03362	0.684236	0.999311	5.08568	1.77802	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	-195.969	93.7659	-588.054	227.059	0.000642646	2.42865	0.0349175	0.0291236	-11	2	0	0.677016	0.726046	0.120445	-0.486387	0.38577	0.78397	0.922595	0.849744	0.191432	0.172356	0.178008	0.0358631	0.035858	0.0358596	4.33785	3.80663	3.96403	6.95527	8.47128	10.7633	8.47128	0.0543478	0.0252024	0.00907441	1	1.78907	0.322058	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	-149.165	131.832	-633.636	204.919	0.00118747	2.42865	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	-60.8208	81.6245	-788.713	117.347	0.000801292	2.42865	1.28052	0.790768	11	2	0	-0.664482	-0.745104	0.0573025	0.539505	-0.279635	0.79419	0.960106	0.82719	-5	-5	0.00206917	0.942386	0.942393	0.94236	-6.30568	-6.30564	-0.997804	-999	-999	0.605175	-999	0.00155763	2.98808e-05	0.133333	1	13.9288	125.455	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	259.436	-64.0205	-397.734	516.203	0.00303728	2.42865	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36716	-105.564	-23.1122	-760.455	218.373	-151.526	-623.262	374.496	0.000127426	2.42865	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36788	66.6567	-95.9613	582.317	-203.652	-175.592	508.46	291.312	0.00869879	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36788	66.6567	-95.9613	582.317	-327.085	93.0972	-421.146	1094.4	0.00470381	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36788	66.6567	-95.9613	582.317	-61.8131	-103.722	736.716	201.007	0.124035	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36788	66.6567	-95.9613	582.317	312.739	-154.813	504.942	264.588	0.0151595	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36788	66.6567	-95.9613	582.317	66.9461	-96.381	581.584	0.892553	0.695875	1.79266	0.308719	0.235023	11	1	0	-0.147641	0.499025	-0.853918	0.0335554	0.772524	0.634098	0.634985	0.998603	0.434205	0.291158	0.395761	0.26988	0.269859	0.26986	0.608881	0.0789245	0.466541	2.14781	1.88276	5.5379	1.88276	0.990783	0.998344	0.392694	0.573382	55.6432	40.9298	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36788	66.6567	-95.9613	582.317	51.7999	134.276	874.664	372.421	0.00238359	1.79266	0.308719	0.235023	11	1	0	0.133096	-0.854188	-0.502641	0.0335554	0.772524	0.634098	0.634985	0.998603	0.760549	0.878525	0.84246	0.26988	0.269859	0.26986	1.8181	2.25549	2.12184	-999	-999	-999	-999	0.0138249	0.00210581	0.0027248	0.517426	0.94053	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36848	65.381	-93.8848	-767.317	-90.0819	73.5477	-899.943	264.182	0.0130921	1.79266	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36848	65.381	-93.8848	-767.317	74.1074	-79.5521	-750.704	23.613	0.500126	1.79266	1.02882	0.836597	11	0	0	0.27651	0.664202	0.694534	0.243678	0.611956	0.752417	0.790892	0.951352	0.674304	0.401716	0.255163	1.02081	1.02082	1.02083	-0.339439	-0.606477	-0.750043	-999	36.4718	-999	36.4718	0.557191	0.497606	0.663745	0.999621	9.7825	8.6018	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36848	65.381	-93.8848	-767.317	16.3918	133.6	-742.186	234.053	0.310265	1.79266	1.02882	0.836597	11	0	0	0.0113485	-0.930214	0.366842	0.243678	0.611956	0.752417	0.790892	0.951352	0.000140217	0.0029182	0.00118176	1.02081	1.02082	1.02083	-0.999863	-0.997141	-0.998842	-999	0.347178	-999	0.347178	0.00133779	0.000501843	0.0588235	1	2.49472	310.565	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36860	160.239	133.633	553.995	186.831	28.3926	7.30732	557.36	0.0597674	1.32511	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36860	160.239	133.633	553.995	149.736	128.96	521.498	34.4703	0.508698	1.32511	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36860	160.239	133.633	553.995	248.851	133.01	323.242	247.183	9.69173e-05	1.32511	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	108.293	-64.2611	-315.616	28.4507	0.645606	1.57191	1.30919	1.0804	11	1	1	-0.151012	0.431729	0.889272	-0.115741	0.438792	0.891104	0.898589	0.99167	0.950137	0.780164	0.265533	1.27067	1.27059	1.27066	-0.252254	-0.385981	-0.791028	16.2476	4.01513	0.535149	4.01513	0.688329	0.557738	0.762488	0.999382	10.0498	0.383508	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	64.2079	98.7908	-241.453	209.728	0.000217831	1.57191	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	69.2935	133.768	-89.6334	331.356	0.000151514	1.57191	1.30919	1.0804	11	1	1	0.481194	-0.234834	0.844574	-0.115741	0.438792	0.891104	0.898589	0.99167	1.69833	1.70783	0.621195	1.27067	1.27059	1.27066	0.336569	0.344127	-0.511124	1.84952	2.58592	-999	1.84952	0.000442087	0.000211249	0.000261506	1	0.163162	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	69.9803	133.829	-183.746	267.982	0.00154217	1.57191	1.30919	1.0804	11	1	1	0.633609	-0.497396	-0.592568	-0.115741	0.438792	0.891104	0.898589	0.99167	1.13999	0.919585	0.805317	1.27067	1.27059	1.27066	-0.10284	-0.276251	-0.366222	2.17781	1.52396	-999	1.52396	0.00928382	0.00116255	0.00561948	1	0.27631	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	107.925	76.8585	91.6541	458.078	0.0136873	1.57191	1.30919	1.0804	11	1	1	0.61674	-0.662698	0.424808	-0.115741	0.438792	0.891104	0.898589	0.99167	0.463964	0.703586	0.576517	1.27067	1.27059	1.27066	-0.634866	-0.446251	-0.546286	-999	-999	1.69641	-999	0.00309461	0.00133569	0.0026003	1	0.213825	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	241.651	132.399	586.285	957.798	0.00133423	1.57191	1.30919	1.0804	11	1	1	-0.304148	-0.94444	-0.12461	-0.115741	0.438792	0.891104	0.898589	0.99167	0.738811	0.774522	0.743008	1.27067	1.27059	1.27066	-0.418565	-0.390422	-0.415259	1.95886	1.74852	2.25574	1.74852	0.000884173	6.91438e-05	0.000911162	1	0.194317	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36872	111.605	-81.0891	-338.316	45.4639	83.5225	-133.424	271.021	0.232012	1.57191	1.30919	1.0804	11	1	1	0.398864	-0.852952	-0.33672	-0.115741	0.438792	0.891104	0.898589	0.99167	0.765321	0.777065	0.789822	1.27067	1.27059	1.27066	-0.397701	-0.388421	-0.378417	-999	-999	-999	-999	0.0428824	0.0193747	0.0503373	1	0.487659	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36956	66.6797	-95.9986	606.592	-199.734	-52.4659	307.055	403.229	0.00294238	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36956	66.6797	-95.9986	606.592	-125.193	133.714	270.335	450.169	7.46142e-05	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36956	66.6797	-95.9986	606.592	-280.172	78.8816	780.041	425.41	0.0016991	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36956	66.6797	-95.9986	606.592	179.19	-181.133	-300.058	917.562	0.008304	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36956	66.6797	-95.9986	606.592	66.7742	-96.1581	606.346	0.307482	0.872339	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36956	66.6797	-95.9986	606.592	329.629	116.255	314.212	446.856	0.000588383	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-165.062	134.145	-131.214	380.982	0.00782527	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-289.791	-179	-781.132	580.533	0.00263221	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-91.2311	123.031	-128.432	335.653	0.00365939	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-358.948	4.34567	-822.898	658.071	5.94025e-05	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-180.444	133.947	-205.759	358.195	7.0651e-05	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-219.436	131.778	-393.765	369.648	0.000754451	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	-151.988	101.13	316.186	709.494	0.00140253	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	164.249	80.6823	-833.52	542.084	0.00646876	1.79266	0.473421	0.369958	11	1	0	-0.0149719	-0.665145	0.746564	0.857239	0.255957	0.446798	0.966688	0.462194	1.32194	1.36491	0.895833	0.472953	0.472907	0.472934	1.79507	1.88622	0.894205	1.81163	1.67523	-999	1.81163	0.023407	0.00247628	0.00634249	1	1.80877	0.502086	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	65.628	-93.7946	-329.607	0.912705	0.820669	1.79266	0.473421	0.369958	11	1	0	0.897846	0.190789	0.396827	0.857239	0.255957	0.446798	0.966688	0.462194	0.485589	0.436216	0.441038	0.472953	0.472907	0.472934	0.0267171	-0.0775866	-0.0674433	1.97493	0.506813	0.346321	0.506813	1.26658	1.06775	0.501287	0.95874	6.37869	1.92688	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	36992	65.7943	-94.5575	-330.08	123.534	112.121	-553.715	309.94	0.00141636	1.79266	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	-226.27	-106.291	866.068	975.43	0.0111373	1.29037	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	-144.595	131.155	832.693	946.61	0.00681053	1.29037	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	-155.252	-14.7106	-103.326	0.980599	0.663082	1.29037	0.345075	0.309081	11	1	0	0.326148	-0.511859	0.79475	0.473931	-0.300951	0.827537	0.95364	0.867767	0.193715	0.344173	0.24556	0.341739	0.341779	0.341748	-0.43315	0.00700424	-0.281459	2.48992	1.89494	-999	1.89494	0.910489	0.74497	0.732283	0.98706	8.14472	8.45786	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	-321.088	131.15	223.58	393.717	0.000324216	1.29037	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	-243.12	129.149	855.826	973.037	0.203272	1.29037	0.345075	0.309081	11	1	0	0.700463	-0.713645	-0.00793271	0.473931	-0.300951	0.827537	0.95364	0.867767	0.752569	0.516523	0.611816	0.341739	0.341779	0.341748	1.20218	0.511279	0.790257	2.02604	1.49049	2.03086	1.49049	0.0531469	0.049741	0.0180266	0.911149	0.737755	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	-222.046	132.974	197.776	341.239	0.000680228	1.29037	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	199.038	133.831	409.751	640.636	0.000690505	1.29037	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37040	-155.748	-14.9342	-102.51	156.852	77.1345	-170.413	332.875	0.0007791	1.29037	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37124	317.774	-131.616	-450.601	320.547	134.149	-476.334	267.022	0.0270454	2.82381	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37124	317.774	-131.616	-450.601	317.828	-131.639	-451.034	0.437418	0.704091	2.82381	0.478299	0.350465	11	1	0	0.131275	-0.358184	0.924376	0.510869	-0.405084	0.758235	0.914279	0.829325	0.791658	0.823351	0.690455	0.414552	0.414546	0.414547	0.90967	0.986153	0.665563	2.42823	1.20107	0.808571	1.20107	1.07786	0.975482	0.351244	0.435653	20.9922	1.97443	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37124	317.774	-131.616	-450.601	73.7751	94.6061	-295.846	366.962	0.000178547	2.82381	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37124	317.774	-131.616	-450.601	352.303	53.9699	-12.8717	476.698	1.941e-06	2.82381	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNpMpi0_energyOnly_noPulses_v10_06_00_06p03_stage1_91301370_0.root	9435	37124	317.774	-131.616	-450.601	359.53	64.1402	-467.796	200.897	0.124966	2.82381	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
