msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36531	121.814	75.6504	-406.007	307.637	-102.621	-453.099	261.78	0.00344583	2.13715	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36531	121.814	75.6504	-406.007	122.448	74.2455	-405.728	1.56642	0.831138	2.13715	1.71679	1.424	11	1	0	0.319332	-0.373263	0.871035	0.345568	-0.367937	0.863253	0.929851	0.928378	1.11688	1.04889	1.57195	1.71326	1.71291	1.71328	-0.348098	-0.387658	-0.0824871	2.36226	2.98812	2.64363	2.36226	0.497586	0.708213	0.896921	0.999216	1.48952	0.90498	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36531	121.814	75.6504	-406.007	178.299	133.138	-574.055	186.375	0.0105954	2.13715	1.71679	1.424	11	1	0	0.217921	-0.726969	0.651174	0.345568	-0.367937	0.863253	0.929851	0.928378	1.23738	1.42527	1.45889	1.71326	1.71291	1.71328	-0.277767	-0.167925	-0.148479	2.76768	-999	6.69255	-999	0.0196807	0.01133	0.0193149	1	0.431407	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36531	121.814	75.6504	-406.007	102.429	134.19	-94.1936	317.853	3.03957e-07	2.13715	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36555	-238.674	69.5432	739.369	-238.778	68.2571	740.453	1.68514	0.841161	3.64122	1.58168	1.25431	11	1	0	-0.246366	-0.369885	0.895818	-0.268175	-0.379708	0.885384	0.925106	0.957061	1.76526	2.12494	1.38289	1.56478	1.56518	1.56458	0.128115	0.357632	-0.116127	1.48465	-999	-999	1.48465	0.826406	0.990229	0.848536	0.9005	11.1212	0.267645	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36555	-238.674	69.5432	739.369	-176.801	131.661	838.595	132.41	0.00272337	3.64122	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36555	-238.674	69.5432	739.369	-229.798	131.589	-311.957	1053.19	0.000388789	3.64122	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36579	129.897	59.5547	-55.8927	161.211	27.2727	-899.994	845.299	0.00360994	0.884141	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36579	129.897	59.5547	-55.8927	130.796	61.6952	-55.075	2.46169	0.900934	0.884141	0.446451	0.379783	11	1	1	0.132776	0.96023	0.245621	0.158075	0.978893	0.129542	0.204375	0.633847	0.372312	0.340653	0.347704	0.354868	0.35479	0.354869	0.0491565	-0.0398455	-0.0201893	2.08698	2.00649	1.24921	2.00649	0.778186	0.802689	0.898161	0.985457	5.72472	0.376988	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36579	129.897	59.5547	-55.8927	244.792	133.37	632.897	702.197	9.38331e-05	0.884141	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36615	81.3461	85.5745	841.55	81.8235	85.3387	841.052	0.729069	0.858729	1.94617	0.23084	0.191266	11	3	0	0.649929	-0.68044	-0.338516	0.639119	-0.671595	-0.374816	0.740919	-0.50588	0.337969	0.210245	0.223006	0.230626	0.230632	0.230638	0.465445	-0.0883959	-0.0330881	-999	3.48414	5.89802	3.48414	0.917073	1.00428	0.858447	0.859306	3.06019	3.14283	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36615	81.3461	85.5745	841.55	93.2059	130.687	250.926	592.463	0.0103929	1.94617	0.23084	0.191266	11	3	0	0.0589912	-0.932179	-0.357158	0.639119	-0.671595	-0.374816	0.740919	-0.50588	-5	-5	0.00449923	0.230626	0.230632	0.230638	-22.6802	-22.6796	-0.980492	-999	-999	0.631115	-999	0.00731707	0.00161149	0.272727	1	2.26909	137.62	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36615	81.3461	85.5745	841.55	263.783	104.008	901.495	192.916	0.00215027	1.94617	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-140.205	-111.4	136.921	1000.66	0.00342028	2.53206	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-272.414	1.56061	-808.533	157.704	0.0297832	2.53206	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-215.498	131.389	-116.899	790.96	0.00139379	2.53206	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-273.917	-148.874	-853.701	0.701978	0.808244	2.53206	2.10902	1.64694	11	2	0	-0.187806	0.083084	0.978686	-0.136098	0.0478731	0.989538	0.998853	0.990674	2.0458	1.75524	1.96977	2.09428	2.09401	2.09394	-0.0231486	-0.16178	-0.059296	2.3568	2.36781	-999	2.36781	0.722832	0.999439	0.914875	0.954715	3.75133	2.17938	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-148.427	41.8665	-480.748	437.871	0.000825535	2.53206	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-233.628	59.0342	-900.251	217.367	0.00738218	2.53206	2.10902	1.64694	11	2	0	-0.298735	0.926383	0.229284	-0.136098	0.0478731	0.989538	0.998853	0.990674	0.258564	0.448373	0.250944	2.09428	2.09401	2.09394	-0.876538	-0.785878	-0.880157	-999	1.8334	1.84313	1.8334	0.00424779	0.0010565	0.0235294	1	1.02059	0.281362	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-151.673	130.275	761.134	1643.74	0.000161366	2.53206	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-116.399	-16.54	716.815	1584.3	0.000336528	2.53206	2.10902	1.64694	11	2	0	0.402728	-0.63964	-0.65473	-0.136098	0.0478731	0.989538	0.998853	0.990674	0.00519143	0.001353	0.00747746	2.09428	2.09401	2.09394	-0.997521	-0.999354	-0.996429	-999	-999	1.78433	-999	0.00106195	0.000506474	0.130435	1	28.8305	167.504	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36639	-274.215	-149.439	-853.992	-285.828	-83.4939	-643.254	221.12	0.000201344	2.53206	2.10902	1.64694	11	2	0	0.644239	-0.742554	-0.183219	-0.136098	0.0478731	0.989538	0.998853	0.990674	0.386357	0.363532	0.334757	2.09428	2.09401	2.09394	-0.815518	-0.826394	-0.84013	2.60379	1.46578	1.32128	1.46578	0.00283186	4.1727e-05	0.0125392	0.781342	0.525221	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	-124.346	117.126	385.593	841.695	0.00263792	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	-335.704	106.355	-592.429	499.826	0.00592541	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	129.437	57.2379	-414.3	2.07451	0.672609	0.884141	0.336496	0.229916	11	0	0	-0.834403	0.309961	0.455737	-0.816936	0.279521	0.504463	0.96014	0.525406	0.419319	0.252296	0.269428	0.261046	0.261005	0.261041	0.606302	-0.0333679	0.0321304	-999	3.78749	-999	3.78749	0.93346	0.954198	0.709538	0.689768	5.83935	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	326.755	-173.838	463.839	930.365	0.000580529	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	200.055	-75.4139	-316.307	181.307	0.157547	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	197.23	50.7105	899.779	1316.49	0.00478253	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	61.5025	81.4364	366.746	784.909	0.00162286	0.884141	0.336496	0.229916	11	0	0	-0.375819	-0.907798	-0.186181	-0.816936	0.279521	0.504463	0.96014	0.525406	-5	-5	0.00148865	0.261046	0.261005	0.261041	-20.1537	-20.1567	-0.994297	-999	-999	-999	-999	0.00380228	0.00214475	0.333333	1	11.6593	14.7581	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	164.831	133.056	76.3893	498.115	0.000616946	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	97.746	133.457	635.606	1053.62	0.00046412	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	44.1478	61.661	-518.794	134.242	1.78946e-05	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	302.677	134.233	-41.5858	418.477	0.00075004	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	264.777	117.315	261.85	692.674	0.00130779	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36675	129.155	59.1953	-414.926	254.468	24.6021	-643.852	263.262	3.62324e-05	0.884141	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36735	-144.681	-135.186	-617.16	-239.375	118.516	50.5588	720.542	0.00293881	0.337273	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36735	-144.681	-135.186	-617.16	-144.547	-134.16	-617.693	1.16375	0.809208	0.337273	0.272597	0.231346	11	0	0	-0.156885	0.98734	-0.0233691	-0.0321782	0.958344	0.2838	0.285618	0.993633	0.282899	0.253151	0.230637	0.271987	0.271976	0.271983	0.0401173	-0.0692148	-0.152016	-999	-999	1.73698	-999	0.95	0.962971	0.957661	0.935183	11.2912	0.262139	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36735	-144.681	-135.186	-617.16	-204.947	-180.11	-586.366	81.2305	0.00378099	0.337273	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36783	-118.149	88.0165	-854.7	-91.5468	-35.6297	868.435	1727.77	0.0444545	0.501188	0.461484	0.386382	11	0	0	-0.518282	0.854337	0.0386275	-0.502549	-0.197236	0.841749	0.980356	0.858616	0.654514	0.556682	0.589985	0.460534	0.460596	0.460539	0.421207	0.208612	0.281075	3.05665	1.67907	1.39824	3.05665	0.0363636	0.0229291	0.0273973	1	0.276396	1.05433	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36783	-118.149	88.0165	-854.7	-147.81	80.8023	-813.584	51.209	0.799504	0.501188	0.461484	0.386382	11	0	0	0.585347	0.131905	-0.799981	-0.502549	-0.197236	0.841749	0.980356	0.858616	0.270674	0.261136	0.192659	0.460534	0.460596	0.460539	-0.412262	-0.433047	-0.581666	2.09449	2.37893	-999	2.37893	0.321925	0.476275	0.920489	0.860736	1.77856	1.09907	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36783	-118.149	88.0165	-854.7	-100.31	-57.3297	-643.561	256.95	0.00610675	0.501188	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36783	-118.149	88.0165	-854.7	-60.48	48.8066	-630.194	235.087	0.000580434	0.501188	0.461484	0.386382	11	0	0	-0.614197	-0.786684	-0.0623773	-0.502549	-0.197236	0.841749	0.980356	0.858616	0.720409	0.657915	0.626652	0.460534	0.460596	0.460539	0.56429	0.428398	0.360694	-999	-999	-999	-999	0.00106952	0.000741747	0.000636132	1	0.644844	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36783	-118.149	88.0165	-854.7	-168.173	133.461	-152.469	705.475	0.0006915	0.501188	0.461484	0.386382	11	0	0	-0.437143	-0.847233	0.301831	-0.502549	-0.197236	0.841749	0.980356	0.858616	0.691928	0.715144	0.658272	0.460534	0.460596	0.460539	0.502447	0.552648	0.42935	-999	2.92728	2.38999	2.92728	0.00320856	0.00088368	0.00235849	1	0.23094	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-307.458	-92.8703	-469.402	447.066	0.0107465	1.16497	-5	-5	-5	3	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-317.258	-56.623	401.003	485.382	0.00863031	1.16497	0.346099	0.306495	11	3	1	0.457038	-0.852599	0.253361	-0.163369	-0.985852	0.0375092	0.16762	0.223775	0.389337	0.359636	0.344454	0.330698	0.330689	0.330691	0.177318	0.0875329	0.0416194	2.10191	-999	1.46954	2.10191	0.0130039	0.0109143	0.0112486	1	0.439314	0.0716766	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-279.237	87.174	-61.6945	0.882788	0.674148	1.16497	0.346099	0.306495	11	3	1	-0.194434	-0.980862	0.0102209	-0.163369	-0.985852	0.0375092	0.16762	0.223775	0.384851	0.291291	0.337248	0.330698	0.330689	0.330691	0.163755	-0.119141	0.0198281	771.645	-999	29.6802	771.645	0.777633	0.835011	0.918587	0.707039	5.81598	1.411	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-243.459	117.349	-40.3128	51.6991	0.146558	1.16497	-5	-5	-5	3	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-335.957	134.175	-354.492	302.388	0.00602114	1.16497	0.346099	0.306495	11	3	1	0.109708	-0.790129	0.603042	-0.163369	-0.985852	0.0375092	0.16762	0.223775	0.814658	0.855754	0.757675	0.330698	0.330689	0.330691	1.46345	1.58779	1.29119	-999	26.5007	1.1782	-999	0.00650195	0.00307327	0.00211238	1	2.00152	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-178.519	44.8564	-671.217	619.925	9.42545e-06	1.16497	0.346099	0.306495	11	3	1	-0.349576	-0.668243	-0.656696	-0.163369	-0.985852	0.0375092	0.16762	0.223775	0.920729	0.911143	0.944817	0.330698	0.330689	0.330691	1.7842	1.75528	1.8571	-999	-999	-999	-999	0.00130039	2.78678e-05	0.00046729	1	1.60876	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-295.053	122.277	-899.489	839.265	0.00415178	1.16497	0.346099	0.306495	11	3	1	0.267904	-0.903996	0.333194	-0.163369	-0.985852	0.0375092	0.16762	0.223775	0.89943	0.882097	0.893555	0.330698	0.330689	0.330691	1.71979	1.66745	1.70208	-999	-999	2.55996	-999	0.0195059	0.00765065	0.00751503	0.843845	0.193882	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36831	-279.885	87.1175	-61.098	-255.674	24.8102	-677.125	619.643	1.07685e-06	1.16497	-5	-5	-5	3	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	-200.826	4.63535	-747.717	494.064	0.00153598	2.97302	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	-203.129	134.302	-179.657	580.734	0.0046893	2.97302	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	-181.749	132.294	-119.611	601.048	0.000483685	2.97302	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	208.986	-119.707	-501.327	0.681979	0.749116	2.97302	0.449527	0.346229	11	1	0	0.881962	-0.354238	-0.3109	0.866925	-0.494826	0.0599099	0.868992	0.0689418	0.664562	0.741235	0.611244	0.435169	0.435124	0.435128	0.527136	0.703505	0.404746	4.61584	-999	-999	-999	0.663079	0.751117	0.493195	0.433754	22.3326	2.61724	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	175.691	-159.176	-313.046	194.619	0.0160493	2.97302	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	129.347	133.283	-229.424	379.488	0.00340152	2.97302	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_thisStage_v10_06_00_06p03_stage1_26397773_0.root	9435	36927	208.595	-119.876	-500.794	319.431	133.589	-365.397	307.996	0.0136552	2.97302	0.449527	0.346229	11	1	0	-0.478722	-0.876188	-0.055862	0.866925	-0.494826	0.0599099	0.868992	0.0689418	1.27424	1.31215	1.11609	0.435169	0.435124	0.435128	1.92816	2.01559	1.56496	11.7193	9.97288	11.7145	11.7193	0.0236814	0.00798139	0.0102708	0.676116	0.130997	0	
