msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32103	98.6027	43.3594	-80.1102	98.794	44.5074	-79.6872	1.23826	0.905863	1.09226	0.216727	0.240949	11	4	1	0.713294	-0.4302	0.553299	0.63727	-0.255242	0.727144	0.966877	0.752054	0.262825	0.311001	0.180343	0.216347	0.216311	0.216352	0.214834	0.437753	-0.166438	-999	9.25514	-999	9.25514	0.917355	0.741674	0.678899	0.650647	15.6072	2.49837	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32103	98.6027	43.3594	-80.1102	225.543	-181.237	-10.2407	267.281	0.00316074	1.09226	-5	-5	-5	4	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32103	98.6027	43.3594	-80.1102	169.16	133.39	-397.493	337.366	0.00224281	1.09226	0.216727	0.240949	11	4	1	-0.232566	-0.749774	-0.619477	0.63727	-0.255242	0.727144	0.966877	0.752054	1.13681	0.97352	1.0209	0.216347	0.216311	0.216352	4.25456	3.50057	3.7187	-999	2.31959	2.75187	2.31959	0.00826446	0.0051763	0.00156556	1	0.711856	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32103	98.6027	43.3594	-80.1102	21.5463	65.2502	1.74155	114.528	0.00410359	1.09226	0.216727	0.240949	11	4	1	0.387626	-0.884872	0.258355	0.63727	-0.255242	0.727144	0.966877	0.752054	0.631054	0.574348	0.598306	0.216347	0.216311	0.216352	1.91686	1.6552	1.76542	-999	-999	-999	-999	0.0330578	0.00702725	0.00847009	0.970885	0.857499	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32115	322.979	-79.0483	-522.606	323.072	-79.2965	-522.362	0.36072	0.891285	1.20484	0.847889	0.737379	11	1	1	0.191877	-0.461419	0.866184	0.169381	-0.454994	0.874237	0.890495	0.981743	0.794814	0.713394	0.691816	0.838652	0.83861	0.838629	-0.052272	-0.149314	-0.175062	2.55203	2.95325	7.99871	2.95325	1.01827	0.949535	0.760101	0.955799	2.08095	1.04913	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32115	322.979	-79.0483	-522.606	242.947	132.733	373.082	923.858	0.0198206	1.20484	0.847889	0.737379	11	1	1	-0.0927584	-0.757618	0.646073	0.169381	-0.454994	0.874237	0.890495	0.981743	0.936571	0.787458	0.900429	0.838652	0.83861	0.838629	0.116758	-0.0609961	0.0736923	-999	2.84752	2.74025	2.84752	0.0196211	0.0184488	0.0108492	1	0.18807	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32139	207.635	-158.143	-168.494	207.674	-157.657	-169.061	0.748692	0.843325	1.2128	1.08453	0.907017	11	0	0	0.285577	0.0451339	0.957292	0.310836	0.12047	0.942798	0.992717	0.949715	0.965683	0.997911	1.07421	1.0777	1.07767	1.0777	-0.103937	-0.0740063	-0.00323558	2.14547	2.39836	-999	2.39836	0.834792	0.774099	0.773117	0.973016	2.89856	0.136248	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32139	207.635	-158.143	-168.494	306.375	101.144	58.2526	358.321	0.00105465	1.2128	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32139	207.635	-158.143	-168.494	299.789	134.923	-225.448	312.448	0.00710955	1.2128	1.08453	0.907017	11	0	0	-0.100514	-0.646974	0.755858	0.310836	0.12047	0.942798	0.992717	0.949715	1.31728	1.10569	1.22939	1.0777	1.07767	1.0777	0.222314	0.0260082	0.140755	-999	1.7534	1.88701	1.7534	0.001544	2.88142e-05	0.00092393	1	0.358444	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32139	207.635	-158.143	-168.494	411.77	59.382	-16.2218	334.926	0.00543761	1.2128	1.08453	0.907017	11	0	0	0.578529	-0.548464	0.603731	0.310836	0.12047	0.942798	0.992717	0.949715	-5	0.0196463	-5	1.0777	1.07767	1.0777	-5.63953	-0.98177	-5.6395	-999	3.675	-999	3.675	0.0113227	0.00659537	0.846154	1	18.0474	274.845	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	-93.083	-67.0648	-347.519	511.233	0.0149538	0.843954	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	-324.501	-162.54	-899.223	640.024	0.0022969	0.843954	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	312.586	-99.0912	-672.768	52.3146	0.510794	0.843954	0.240361	0.200263	11	0	0	0.496057	0.813722	0.302959	0.570993	0.721876	0.390977	0.692023	0.564976	0.0252814	0.00015504	0.00451499	0.239656	0.239629	0.239646	-0.89451	-0.999353	-0.98116	3.293	-999	-999	3.293	0.0489978	0.04379	0.785714	1	6.55036	2.42457	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	62.3501	47.4428	-504.008	340.101	0.00134279	0.843954	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	182.321	133.519	-578.523	307.631	0.00393534	0.843954	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	274.568	133.355	-495.797	332.261	0.193603	0.843954	0.240361	0.200263	11	0	0	0.0027	-0.818913	-0.573912	0.570993	0.721876	0.390977	0.692023	0.564976	-5	0.151626	0.00399778	0.239656	0.239629	0.239646	-21.8632	-0.367248	-0.983318	-999	-999	-999	-999	0.325167	0.21502	0.48505	0.996453	5.50304	24.4058	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32343	279.884	-135.964	-690.313	289.962	133.886	493.746	1214.46	0.110468	0.843954	0.240361	0.200263	11	0	0	-0.0334042	-0.918306	0.39446	0.570993	0.721876	0.390977	0.692023	0.564976	1.04289	0.863477	0.956193	0.239656	0.239629	0.239646	3.35162	2.60339	2.99003	-999	2.66678	2.02689	2.66678	0.00668151	0.00321794	0.00140647	0.638446	0.469629	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32379	-343.051	9.17191	32.7273	-280.524	55.2201	-307.18	348.664	0.00361659	2.13753	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32379	-343.051	9.17191	32.7273	-342.817	7.17978	33.2413	2.07059	0.853899	2.13753	1.72447	1.41096	11	1	0	0.059975	-0.149556	0.986933	0.0414912	-0.177963	0.983162	0.984037	0.999111	1.50062	1.36255	1.4762	1.67127	1.67122	1.67127	-0.102112	-0.184696	-0.11672	-999	-999	-999	-999	0.913505	0.941067	0.742128	0.956513	4.08892	1.39919	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32379	-343.051	9.17191	32.7273	-282.656	10.8738	93.5546	85.7342	0.000357263	2.13753	1.72447	1.41096	11	1	0	0.416159	-0.408983	0.812124	0.0414912	-0.177963	0.983162	0.984037	0.999111	0.0743137	0.086686	0.0814285	1.67127	1.67122	1.67127	-0.955535	-0.94813	-0.951277	-999	4.33401	0.57052	4.33401	0.000815993	7.63323e-06	0.00634921	1	7.13306	1.57841	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32379	-343.051	9.17191	32.7273	-359.697	90.7275	55.8617	86.3922	0.021873	2.13753	1.72447	1.41096	11	1	0	0.684401	-0.666555	0.295465	0.0414912	-0.177963	0.983162	0.984037	0.999111	0.0119743	0.241587	0.0150613	1.67127	1.67122	1.67127	-0.992835	-0.855443	-0.990988	-999	-999	-999	-999	0.000407997	1.85154e-05	0.00284091	1	6.05871	88.9018	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32391	218.417	33.1085	678.824	143.574	63.133	14.0899	669.607	0.00109167	0.322356	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32391	218.417	33.1085	678.824	82.6794	-58.179	-90.8387	786.854	0.0182616	0.322356	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32391	218.417	33.1085	678.824	176.059	-180.88	-266.607	970.271	0.00817907	0.322356	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32391	218.417	33.1085	678.824	218.678	32.355	678.958	0.808496	0.808086	0.322356	0.232309	0.156977	11	0	0	-0.402468	0.881872	0.245605	-0.257898	0.935446	0.241723	0.35347	0.683856	0.208652	0.226188	0.205998	0.17868	0.178647	0.178672	0.167744	0.266121	0.152944	2.42744	10.6102	3.38899	10.6102	1.10798	0.954739	0.855072	0.670209	5.53136	0.285424	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32391	218.417	33.1085	678.824	264.842	30.4102	35.9555	644.548	8.60673e-05	0.322356	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-231.052	128.631	45.2425	259.184	0.0355124	2.13753	0.199272	0.1686	11	8	0	-0.706331	-0.55811	0.435441	0.449457	0.862063	-0.234168	0.5068	-0.462052	0.480701	0.497092	0.372426	0.199101	0.199084	0.199091	1.41436	1.4969	0.870627	-999	-999	0.894251	-999	0.253886	0.158603	0.038858	0.951186	0.708104	2.97001	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-357.747	-47.6679	370.685	138.162	0.0192461	2.13753	-5	-5	-5	8	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-343.125	8.20747	241.523	4.15644	0.701144	2.13753	0.199272	0.1686	11	8	0	0.380675	0	-0.924709	0.449457	0.862063	-0.234168	0.5068	-0.462052	0.0701573	-5	0.000317747	0.199101	0.199084	0.199091	-0.64763	-26.1151	-0.998404	21.5951	-999	-999	21.5951	0.0751295	0.116276	0.763158	0.89723	3.4738	4.08595	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-237.895	102.821	211.992	145.63	0.00911118	2.13753	-5	-5	-5	8	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-281.417	-8.37294	-216.499	466.516	0.00551179	2.13753	-5	-5	-5	8	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-304.65	92.9477	244.195	92.7377	0.0433083	2.13753	0.199272	0.1686	11	8	0	0.869695	0.289361	0.399876	0.449457	0.862063	-0.234168	0.5068	-0.462052	0.00997796	0.00765366	0.00880588	0.199101	0.199084	0.199091	-0.949885	-0.961556	-0.95577	1.50757	0.411865	0.971108	0.411865	0.11658	0.0556917	0.535714	0.996078	26.4677	4.57778	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32403	-344.2	9.07587	245.443	-236.904	131.772	358.61	198.428	0.00160243	2.13753	-5	-5	-5	8	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	-64.5314	64.2872	724.614	278.227	0.0196776	1.72825	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	185.93	17.6716	611.246	1.74243	0.725165	1.72825	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	206.307	133.641	-345.481	962.802	0.0103509	1.72825	0.278394	0.232929	11	2	0	-0.595783	-0.74335	0.304095	-0.436446	0.643605	0.628719	0.765358	0.821471	0.303389	0.218611	0.286014	0.277841	0.277791	0.277832	0.0919527	-0.213036	0.0294492	2.18718	0.375355	0.675056	0.375355	0.0338346	0.0257404	0.0226986	1	1.03438	0.186435	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	234.88	98.1138	-888.984	1502.11	0.000347249	1.72825	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	166.032	45.7614	636.756	42.4166	0.117318	1.72825	0.278394	0.232929	11	2	0	-0.493184	0.622299	0.607876	-0.436446	0.643605	0.628719	0.765358	0.821471	0.369001	0.152138	0.134017	0.277841	0.277791	0.277832	0.328102	-0.45233	-0.517633	6.104	7.01674	5.62966	7.01674	0.492481	0.515017	0.574561	0.725903	7.64652	0.323111	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	184.776	133.959	-473.88	1090.18	0.00227291	1.72825	0.278394	0.232929	11	2	0	0.0537856	-0.978743	0.197913	-0.436446	0.643605	0.628719	0.765358	0.821471	-5	-5	0.00427869	0.277841	0.277791	0.277832	-18.9959	-18.9992	-0.9846	-999	-999	-999	-999	0.0112782	0.00619187	1	1	2.3293	97.8644	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32427	184.933	18.6313	610.188	232.246	133.172	-202.669	822.25	0.0263983	1.72825	0.278394	0.232929	11	2	0	0.588996	-0.679311	0.437745	-0.436446	0.643605	0.628719	0.765358	0.821471	-5	0.0428244	0.026183	0.277841	0.277791	0.277832	-18.9959	-0.845839	-0.90576	-999	-999	-999	-999	0.0451128	0.0329237	0.333333	1	25.8446	147.063	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32451	179.278	17.5822	-805.809	179.225	18.4769	-807.766	2.15259	0.911838	1.72825	0.583203	0.495973	11	2	0	0.1936	-0.559063	0.806206	0.164559	-0.460975	0.872022	0.887413	0.982656	-5	1.26899	0.648719	0.581209	0.581199	0.581397	-9.60276	1.1834	0.115793	-999	20.7441	-999	20.7441	1.01068	0.876021	0.676413	0.701823	5.54552	7.20111	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32451	179.278	17.5822	-805.809	305.259	36.821	-878.459	146.695	0.000799548	1.72825	-5	-5	-5	2	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32607	78.3969	-166.584	856.939	78.6789	-165.203	855.823	1.79747	0.853028	0.699051	0.342093	0.0415029	11	0	0	-0.169639	-0.732892	0.658856	-0.196842	-0.749872	0.631621	0.661583	0.954712	0.104131	0.100206	0.091984	0.0450079	0.0450704	0.0450701	1.31362	1.22332	1.04091	340.27	-999	157.661	340.27	0.981982	1	0.717105	0.227556	1.13007	0.102034	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-181.209	-111.017	495.764	1027.81	1.9575e-06	1.43408	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-252.86	68.1205	-473.926	40.5532	0.781099	1.43408	1.34048	1.02409	11	0	0	0.0982067	0.117412	0.988216	0.112303	0.11624	0.986852	0.993221	0.993587	1.1225	0.870291	1.03009	1.31622	1.31588	1.31621	-0.147181	-0.338626	-0.217383	-999	1.93244	-999	1.93244	0.917319	0.884392	0.841517	0.998831	2.1012	40.2414	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-189.922	-143.356	-166.818	410.553	0.00140201	1.43408	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-110.801	134.131	-388.247	206.055	0.000155753	1.43408	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-236.816	83.0448	-331.41	184.72	0.0385408	1.43408	1.34048	1.02409	11	0	0	0.577209	0.104551	0.809876	0.112303	0.11624	0.986852	0.993221	0.993587	0.0211439	0.0229496	0.0451443	1.31622	1.31588	1.31621	-0.983936	-0.98256	-0.965701	3.05244	2.54259	-999	2.54259	0.0543951	0.0275125	0.811688	1	9.28187	0.320221	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-247.277	131.948	103.301	620.972	0.00152437	1.43408	1.34048	1.02409	11	0	0	0.323433	-0.79737	-0.509502	0.112303	0.11624	0.986852	0.993221	0.993587	0.783546	0.526105	0.735172	1.31622	1.31588	1.31621	-0.404699	-0.600189	-0.441447	-999	1.36888	2.26771	-999	0.00522193	0.00201761	0.00482315	1	2.22699	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	-192.301	93.4848	-351.248	178.013	0.000131895	1.43408	1.34048	1.02409	11	0	0	-0.577304	-0.796137	-0.181345	0.112303	0.11624	0.986852	0.993221	0.993587	0.418414	0.288351	0.361312	1.31622	1.31588	1.31621	-0.68211	-0.780869	-0.72549	2.32278	0.366994	1.74962	0.366994	0.00304613	6.59794e-05	0.00697211	1	0.528729	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32691	-258.654	64.8347	-513.928	217.995	134.588	-181.4	585.351	4.97853e-05	1.43408	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32703	116.414	122.206	229.83	118.069	123.79	223.792	6.4587	0.854256	3.13846	2.08284	1.7358	11	0	0	0.0334011	-0.573014	0.818865	0.0431216	-0.277607	0.959726	0.960695	0.998992	1.12077	0.927726	2.49688	2.0741	2.07381	2.07426	-0.459634	-0.552647	0.203748	-999	-999	-999	-999	0.768864	0.722952	0.679139	0.903049	42.1263	184.51	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_1eNp0pi0_energyOnly_noPulses_v10_06_00_06p03_stage1_28044049_0.root	9435	32703	116.414	122.206	229.83	125.746	-178.476	589.696	469.042	0.00440539	3.13846	2.08284	1.7358	11	0	0	-0.463991	0.657236	0.593931	0.0431216	-0.277607	0.959726	0.960695	0.998992	0.302212	0.274252	0.243038	2.0741	2.07381	2.07426	-0.854293	-0.867755	-0.882831	-999	4.31567	3.82527	4.31567	0.00317712	0.000677296	0.0177778	1	0.14048	0.145006	
