msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30552	-270.015	-47.4683	700.14	-187.564	134.595	853.861	252.142	9.40028e-06	1.83881	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	116.189	0.306107	-266.855	226.681	0.0137675	4.45187	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	200.344	50.4456	-471.729	0.535536	0.790953	4.45187	2.99586	2.32377	11	1	1	0.0376502	-0.367666	0.929196	0.0290907	-0.380493	0.924326	0.924784	0.999505	2.70569	3.0025	3.36151	2.9724	2.97124	2.97232	-0.0897294	0.010521	0.130937	2.32489	-999	-999	2.32489	0.722176	0.916074	0.944808	0.958728	33.6608	84.07	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	358.409	109.758	-599.867	212.296	0.0040855	4.45187	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	231.027	132.776	-804.718	344.756	0.000294807	4.45187	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	124.403	133.534	-366.319	153.687	0.000775773	4.45187	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	93.164	133.593	51.5885	540.122	0.000181868	4.45187	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	224.004	133.982	-316.872	177.079	0.00856451	4.45187	2.99586	2.32377	11	1	1	-0.369574	-0.817274	0.442129	0.0290907	-0.380493	0.924326	0.924784	0.999505	0.844964	0.432803	0.791366	2.9724	2.97124	2.97232	-0.71573	-0.854336	-0.733755	-999	-999	-999	-999	0.0205384	0.00320501	0.0483029	0.992925	0.124194	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	299.454	134	-831.661	382.966	0.000485942	4.45187	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	262.69	62.5207	-707.996	245.105	0.000380082	4.45187	2.99586	2.32377	11	1	1	-0.63689	-0.677421	-0.368065	0.0290907	-0.380493	0.924326	0.924784	0.999505	0.436306	0.411554	0.342273	2.9724	2.97124	2.97232	-0.853214	-0.861487	-0.884847	-999	-999	-999	-999	0.0111019	0.000670675	0.0528402	1	0.101614	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30576	200.13	50.6911	-471.304	157.809	70.9562	-341.853	137.693	1.84195e-07	4.45187	2.99586	2.32377	11	1	1	0.543817	-0.824849	0.154558	0.0290907	-0.380493	0.924326	0.924784	0.999505	-5	-5	0.00136513	2.9724	2.97124	2.97232	-2.68214	-2.6828	-0.999541	-999	-999	-999	-999	0.000277546	3.25022e-07	0.333333	1	6.40535	81.7152	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	-241.345	67.6696	529.848	2.48874	0.734922	1.82433	0.843931	0.708157	11	1	1	-0.283221	0.447869	0.848056	-0.260939	0.367072	0.892843	0.930193	0.959848	0.835916	0.730156	0.74984	0.821351	0.821216	0.821317	0.0177332	-0.110884	-0.0870275	6.6511	-999	1.99752	-999	0.95873	0.979931	0.951181	0.971602	6.00279	1.98445	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	-276.975	-18.4673	590.981	111.27	0.100378	1.82433	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	-136.08	-122.55	758.532	315.479	0.00145587	1.82433	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	-81.8659	133.223	-60.3797	616.714	3.30392e-05	1.82433	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	-281.536	134.815	103.342	435.034	0.00130389	1.82433	0.843931	0.708157	11	1	1	0.894367	-0.446245	0.0311972	-0.260939	0.367072	0.892843	0.930193	0.959848	-5	-5	0.00193833	0.821351	0.821216	0.821317	-7.08753	-7.08853	-0.99764	-999	-999	0.653939	-999	0.0031746	0.00073962	0.8	1	24.4327	10.2904	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	-289.742	-50.8677	749.612	253.282	3.47514e-05	1.82433	0.843931	0.708157	11	1	1	0.967771	-0.250079	0.0296745	-0.260939	0.367072	0.892843	0.930193	0.959848	0.399761	0.139686	0.265689	0.821351	0.821216	0.821317	-0.513288	-0.829903	-0.676509	1.44872	0.383221	0.594891	0.383221	0.00396825	6.68635e-05	0.00652742	1	0.213967	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	62.8485	6.79108	-900.183	1465.29	0.00271766	1.82433	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	311.157	133.294	283.155	610.176	0.00123287	1.82433	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30588	-242.437	69.0637	531.597	279.321	52.16	129.286	659.068	0.000249253	1.82433	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30624	-348.614	20.0313	781.297	-355.879	-12.6233	784.635	33.6191	0.805288	1.31119	0.587075	0.362949	11	3	0	0.306038	0.952019	-0.000760976	-0.192035	-0.969421	0.152793	0.245404	0.622617	0.515872	0.508357	0.364463	0.42009	0.420096	0.42008	0.228003	0.210095	-0.132396	4.71552	3.40201	9.19214	4.71552	0.434907	0.593045	0.498361	0.442279	9.28811	1.54722	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30624	-348.614	20.0313	781.297	-132.73	125.04	488.72	378.463	0.00210016	1.31119	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30624	-348.614	20.0313	781.297	-294.737	131.399	422.045	379.957	0.0022037	1.31119	0.587075	0.362949	11	3	0	-0.296059	-0.814623	-0.498737	-0.192035	-0.969421	0.152793	0.245404	0.622617	0.894686	0.737128	0.729541	0.42009	0.420096	0.42008	1.12975	0.754663	0.736673	-999	1.45461	1.89439	1.45461	0.0228898	0.00126836	0.00770342	0.973019	0.700697	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30624	-348.614	20.0313	781.297	-354.706	132.572	191.027	600.933	0.0214068	1.31119	0.587075	0.362949	11	3	0	0.0709196	-0.996524	0.0437029	-0.192035	-0.969421	0.152793	0.245404	0.622617	0.706953	0.653958	0.6088	0.42009	0.420096	0.42008	0.682859	0.556686	0.449247	1.52833	2.52427	-999	1.52833	0.055794	0.0165189	0.0196078	0.782276	1.55617	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30624	-348.614	20.0313	781.297	-322.213	-76.1094	81.5271	706.836	0.00143052	1.31119	0.587075	0.362949	11	3	0	0.105061	-0.994164	0.024501	-0.192035	-0.969421	0.152793	0.245404	0.622617	-5	-5	0.00439625	0.42009	0.420096	0.42008	-12.9022	-12.902	-0.989535	-999	-999	2.35836	-999	0.00715308	0.0032681	0.833333	1	3.78516	5.88436	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	-243.094	128.495	65.5743	242.311	0.005205	2.66406	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	-201.871	-180.21	464.259	358.742	0.00156849	2.66406	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	-70.968	30.4811	205.006	0.164843	0.741715	2.66406	1.00954	0.806009	11	1	0	-0.693637	0.201491	0.69157	-0.674083	0.203265	0.710138	0.979124	0.725279	0.975378	0.902185	0.949885	1.00793	1.00787	1.0079	-0.0323006	-0.104859	-0.0575592	9.38285	10.4839	-999	9.38285	0.85656	0.979895	0.824607	0.983364	5.08983	1.41341	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	-356.988	124.531	424.543	372.545	3.52186e-05	2.66406	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	-195.051	133.32	-284.155	515.161	0.000287774	2.66406	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	133.696	-9.02881	-898	1122.67	0.000704693	2.66406	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30636	-70.9377	30.5451	205.155	152.198	-58.804	432.568	330.892	0.122625	2.66406	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	-203.897	-128.836	-581.725	336.256	0.00241719	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	-97.3192	133.475	-340.209	451.207	0.0044185	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	85.6651	29.5495	738.66	1361.27	0.0025629	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	289.623	-73.5427	-570.269	179.635	0.00109038	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	140.862	-177.255	-675.745	72.7842	0.202814	1.7796	0.153858	0.130913	11	0	0	0.0378269	0.609707	0.791724	0.111175	-0.532521	-0.839084	0.846417	-0.991336	0.234277	0.144453	0.135211	0.14611	0.146104	0.146115	0.603429	-0.011295	-0.0746274	-999	1.9734	2.85721	1.9734	0.64526	0.687381	0.65528	0.524461	12.6925	53.4166	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	172.083	-150.26	-602.737	42.2637	0.225044	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	126.155	-131.879	-471.37	139.882	0.35535	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	102.554	133.895	-514.431	298.098	0.000344281	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	131.515	-143.115	-148.886	461.497	0.000894852	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30684	130.647	-146.942	-610.367	226.228	-74.6617	-901.65	314.97	1.01647e-05	1.7796	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30756	274.602	-144.387	522.376	274.669	-143.948	522.478	0.45512	0.881056	0.970484	0.704866	0.592432	11	1	1	0.498528	0.719657	0.483285	0.397839	0.715472	0.574303	0.698641	0.822029	0.675822	0.569156	0.664504	0.70257	0.702591	0.702578	-0.0380727	-0.189918	-0.0541909	7.62227	-999	5.05785	7.62227	0.892319	0.929846	0.891679	0.998189	6.52523	1.591	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30792	120.611	23.2979	222.676	243.197	0.0714417	540.935	341.841	0.00022195	2.23789	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30792	120.611	23.2979	222.676	125.911	10.6348	266.215	45.6521	0.813644	2.23789	2.1564	1.71119	11	1	1	0.159225	0.00893148	0.987202	0.136959	0.0123422	0.9905	0.999924	0.990575	2.15579	1.58066	2.40608	2.1528	2.1524	2.15269	0.001392	-0.265628	0.117709	84.1451	80.0379	-999	84.1451	0.746069	0.901739	0.968723	0.98581	3.79426	13.8232	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30792	120.611	23.2979	222.676	199.521	92.6736	189.759	110.106	0.000373346	2.23789	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30936	-216.69	62.0588	-816.809	-240.712	112.258	-773.548	70.4879	0.619019	1.67702	1.02652	0.760994	11	2	1	0.20013	-0.726314	-0.657583	-0.342986	0.705014	0.620738	0.709194	0.875273	0.46617	1.11292	0.102626	0.919703	0.919733	0.919591	-0.493129	0.210049	-0.8884	1.40078	1.43898	-999	1.43898	0.45	0.465083	0.880435	0.76895	17.0927	2.31493	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30936	-216.69	62.0588	-816.809	-134.087	41.6046	-899.771	118.846	0.00306953	1.67702	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30936	-216.69	62.0588	-816.809	-240.97	135.071	-410.043	413.979	0.237325	1.67702	1.02652	0.760994	11	2	1	0.151057	-0.972753	0.17588	-0.342986	0.705014	0.620738	0.709194	0.875273	1.04328	1.13183	1.1252	0.919703	0.919733	0.919591	0.134368	0.230608	0.223588	3.40061	3.29016	4.16909	3.40061	0.0896825	0.0435118	0.0530019	0.986666	0.088803	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30972	301.465	0.184346	617.549	301.608	-0.939941	618.52	1.49252	0.822152	1.35817	0.672502	0.570329	11	0	0	-0.329524	0.285781	0.899857	-0.286096	0.272854	0.918531	0.962055	0.954759	0.71544	0.632155	0.670223	0.671324	0.671279	0.671296	0.0657142	-0.0582834	-0.00159787	2.25688	2.29028	2.84067	2.25688	0.914501	0.971468	0.949521	0.997682	3.58621	2.17026	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30972	301.465	0.184346	617.549	353.758	90.453	101.516	526.472	0.00207198	1.35817	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	30972	301.465	0.184346	617.549	359.024	127.959	635.075	141.233	0.00402251	1.35817	0.672502	0.570329	11	0	0	-0.500383	-0.694347	-0.517203	-0.286096	0.272854	0.918531	0.962055	0.954759	1.33977	1.21717	1.24414	0.671324	0.671279	0.671296	0.995709	0.813209	0.853336	2.02049	0.368533	1.94483	2.02049	0.0134116	0.00499814	0.00605602	0.916325	0.073111	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	31140	143.523	-162.757	185.961	-152.732	-165.394	704.36	597.086	3.83218e-05	3.94592	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	31140	143.523	-162.757	185.961	-254.08	-178.623	-46.6964	460.944	0.000285801	3.94592	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	31140	143.523	-162.757	185.961	-107.973	31.5517	736.203	635.431	0.00108298	3.94592	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_withOverlayFixed_V4_1eNp_dEdx_TrajOverride_v10_06_00_06p03_stage1_28345057_0.root	9435	31140	143.523	-162.757	185.961	-97.3949	-180.745	-507.922	734.737	0.000748339	3.94592	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
